track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KSJT20160530_014834_V06,8.275,0.128,261.867,357.022,17.203,-100.692,31.114,8601.358,20160529_204834
7,KSJT20160530_030009_V06,79.858,0.090,424.763,131.787,12.709,-99.831,32.128,6354.294,20160529_220009
9,KSJT20160530_040259_V06,142.691,0.066,243.808,150.440,27.268,-100.790,32.045,13633.928,20160529_230259
1,KSJT20160531_002104_V06,-79.795,0.112,269.452,354.864,11.565,-100.652,31.124,5782.427,20160530_192104
5,KSJT20160531_013012_V06,-10.662,0.059,268.515,354.729,13.763,-100.657,31.124,6881.601,20160530_203012
26,KSJT20160601_021002_V06,28.613,0.199,516.009,482.906,11.572,-99.367,30.541,5786.007,20160531_211002
26,KSJT20160601_021440_V06,33.246,0.128,515.493,482.994,17.923,-99.369,30.541,8961.715,20160531_211440
26,KSJT20160601_021930_V06,38.080,0.108,513.302,484.457,20.050,-99.381,30.534,10025.110,20160531_211930
26,KSJT20160601_022421_V06,42.930,0.346,514.179,484.601,20.171,-99.376,30.534,10085.513,20160531_212421
26,KSJT20160601_022859_V06,47.563,0.456,515.396,481.198,20.714,-99.370,30.549,10356.782,20160531_212859
26,KSJT20160601_023323_V06,51.963,0.541,519.381,479.901,20.706,-99.349,30.555,10353.141,20160531_213323
32,KSJT20160601_023323_V06,51.963,0.068,389.652,583.262,16.542,-100.027,30.093,8270.924,20160531_213323
32,KSJT20160601_023735_V06,56.163,0.070,388.896,583.304,22.742,-100.031,30.093,11371.008,20160531_213735
32,KSJT20160601_024145_V06,60.330,-1.000,388.335,583.335,29.013,-100.034,30.092,14506.646,20160531_214145
32,KSJT20160601_024541_V06,64.263,0.140,392.044,577.190,27.847,-100.015,30.120,13923.379,20160531_214541
32,KSJT20160601_024938_V06,68.213,0.101,393.650,573.553,31.519,-100.006,30.136,15759.357,20160531_214938
37,KSJT20160601_032121_V06,99.930,0.051,512.588,476.345,29.317,-99.384,30.571,14658.384,20160531_222121
37,KSJT20160601_032518_V06,103.880,-1.000,512.588,476.345,35.597,-99.384,30.571,17798.634,20160531_222518
37,KSJT20160601_032915_V06,107.830,0.337,515.787,478.538,38.280,-99.368,30.561,19139.807,20160531_222915
37,KSJT20160601_033318_V06,111.880,0.195,519.931,474.587,38.734,-99.346,30.579,19366.927,20160531_223318
35,KSJT20160601_024541_V06,64.263,0.122,334.339,401.508,30.002,-100.313,30.913,15000.858,20160531_214541
35,KSJT20160601_024938_V06,68.213,0.132,331.935,400.990,36.384,-100.325,30.916,18191.894,20160531_214938
36,KSJT20160601_025336_V06,72.180,0.070,278.070,239.510,22.279,-100.608,31.644,11139.442,20160531_215336
36,KSJT20160601_025733_V06,76.130,0.086,277.680,237.973,28.928,-100.610,31.651,14463.852,20160531_215733
38,KSJT20160601_033722_V06,115.946,0.060,26.911,442.093,38.321,-101.918,30.722,19160.435,20160531_223722
38,KSJT20160601_034119_V06,119.896,0.053,26.608,441.264,42.743,-101.919,30.726,21371.393,20160531_224119
41,KSJT20160601_040105_V06,139.663,0.062,448.845,522.561,35.531,-99.718,30.365,17765.471,20160531_230105
20,KSJT20160602_021354_V06,31.932,0.137,510.057,474.325,15.209,-99.397,30.580,7604.705,20160601_211354
20,KSJT20160602_021907_V06,37.149,0.252,509.905,473.584,21.607,-99.398,30.584,10803.637,20160601_211907
13,KSJT20160602_012421_V06,-17.618,0.074,283.506,217.617,28.845,-100.579,31.743,14422.722,20160601_202421
23,KSJT20160602_021907_V06,37.149,0.079,287.196,256.552,6.198,-100.560,31.567,3098.759,20160601_211907
26,KSJT20160602_023423_V06,52.415,0.050,281.506,253.561,11.061,-100.590,31.580,5530.281,20160601_213423
11,KSJT20160603_022506_V06,42.596,0.154,291.639,255.636,11.246,-100.536,31.571,5623.249,20160602_212506
11,KSJT20160603_023032_V06,48.029,0.086,292.600,255.947,18.998,-100.531,31.570,9498.862,20160602_213032
11,KSJT20160603_023559_V06,53.479,0.107,295.894,254.737,21.918,-100.514,31.575,10959.183,20160602_213559
11,KSJT20160603_024125_V06,58.913,0.109,300.122,253.007,26.891,-100.492,31.583,13445.353,20160602_214125
7,KSJT20160603_021413_V06,31.713,0.191,307.591,291.645,20.621,-100.452,31.409,10310.493,20160602_211413
7,KSJT20160603_021940_V06,37.163,0.093,309.434,291.746,27.267,-100.443,31.408,13633.313,20160602_211940
7,KSJT20160603_022506_V06,42.596,0.076,309.997,289.860,31.299,-100.440,31.417,15649.744,20160602_212506
9,KSJT20160603_021413_V06,31.713,0.118,290.585,257.078,6.903,-100.542,31.565,3451.694,20160602_211413
9,KSJT20160603_021940_V06,37.163,0.176,290.566,256.918,13.438,-100.542,31.565,6719.085,20160602_211940
15,KSJT20160603_032356_V06,101.429,0.181,335.166,406.139,44.919,-100.308,30.892,22459.524,20160602_222356
22,KSJT20160603_034542_V06,123.196,0.096,287.510,23.425,26.286,-100.559,32.618,13143.169,20160602_224542
4,KSJT20160604_020345_V06,20.723,0.102,287.220,262.465,3.190,-100.560,31.540,1594.875,20160603_210345
4,KSJT20160604_020742_V06,24.673,0.476,287.088,263.044,8.600,-100.560,31.538,4299.909,20160603_210742
4,KSJT20160604_021139_V06,28.623,0.380,287.029,265.197,10.472,-100.561,31.528,5236.112,20160603_211139
4,KSJT20160604_021536_V06,32.573,0.191,287.094,267.720,11.951,-100.560,31.517,5975.732,20160603_211536
9,KSJT20160604_034054_V06,117.873,0.050,455.381,516.690,16.519,-99.684,30.391,8259.449,20160603_224054
9,KSJT20160604_040942_V06,146.673,0.125,460.749,525.783,30.295,-99.656,30.350,15147.454,20160603_230942
6,KSJT20160604_020742_V06,24.673,0.311,302.755,156.981,17.866,-100.478,32.016,8932.926,20160603_210742
19,KSJT20160605_022350_V06,40.296,0.321,510.241,507.464,19.581,-99.398,30.431,9790.391,20160604_212350
19,KSJT20160605_022801_V06,44.479,0.610,510.041,509.129,25.341,-99.399,30.423,12670.258,20160604_212801
19,KSJT20160605_023231_V06,48.979,0.174,509.187,508.648,25.903,-99.404,30.426,12951.479,20160604_213231
19,KSJT20160605_023701_V06,53.479,0.211,505.752,511.759,26.189,-99.422,30.412,13094.373,20160604_213701
19,KSJT20160605_024131_V06,57.979,-1.000,503.266,513.744,26.978,-99.435,30.403,13489.011,20160604_214131
19,KSJT20160605_024548_V06,62.263,-1.000,500.899,515.633,27.729,-99.447,30.394,13864.647,20160604_214548
19,KSJT20160605_025007_V06,66.579,-1.000,498.514,517.537,28.486,-99.460,30.386,14243.207,20160604_215007
19,KSJT20160605_025424_V06,70.863,-1.000,496.147,519.426,29.238,-99.472,30.377,14618.843,20160604_215424
19,KSJT20160605_025840_V06,75.129,0.105,499.979,507.175,35.222,-99.451,30.433,17610.961,20160604_215840
17,KSJT20160605_021023_V06,26.846,0.151,342.813,388.883,87.248,-100.268,30.970,43623.913,20160604_211023
1,KSJT20160606_012533_V06,-18.484,0.058,399.008,111.996,10.664,-99.967,32.218,5331.905,20160605_202533
2,KSJT20160606_015425_V06,10.383,0.065,398.953,109.914,11.903,-99.967,32.227,5951.439,20160605_205425
3,KSJT20160606_022530_V06,41.466,0.183,399.737,107.491,15.290,-99.963,32.238,7645.111,20160605_212530
1,KSJT20160607_015723_V06,12.868,0.245,396.992,111.233,11.375,-99.978,32.221,5687.283,20160606_205723
1,KSJT20160607_020701_V06,22.501,0.617,397.479,109.373,16.924,-99.975,32.230,8462.207,20160606_210701
2,KSJT20160607_021639_V06,32.134,0.141,288.272,256.949,4.878,-100.554,31.565,2439.030,20160606_211639
4,KSJT20160607_030700_V06,82.484,0.076,514.194,474.129,41.818,-99.376,30.581,20909.197,20160606_220700
1,KSJT20160608_020938_V06,24.651,0.456,286.776,256.736,5.818,-100.562,31.566,2909.222,20160607_210938
1,KSJT20160608_021916_V06,34.284,0.609,282.690,254.985,12.251,-100.583,31.574,6125.369,20160607_211916
1,KSJT20160608_022853_V06,43.901,0.194,281.266,252.069,10.343,-100.591,31.587,5171.631,20160607_212853
3,KSJT20160608_020938_V06,24.651,0.118,404.067,261.812,5.663,-99.944,31.542,2831.501,20160607_210938
5,KSJT20160608_025022_V06,65.384,0.137,245.270,181.153,10.219,-100.782,31.907,5109.457,20160607_215022
6,KSJT20160608_025022_V06,65.384,0.061,344.970,566.504,41.430,-100.259,30.169,20715.092,20160607_215022
7,KSJT20160608_025959_V06,75.001,0.080,399.011,111.990,10.741,-99.967,32.218,5370.392,20160607_215959
8,KSJT20160608_031913_V06,94.234,0.058,243.144,182.949,9.292,-100.793,31.899,4646.090,20160607_221913
9,KSJT20160608_034804_V06,123.084,0.118,492.899,397.085,49.415,-99.483,30.929,24707.289,20160607_224804
10,KSJT20160608_035741_V06,132.701,0.058,244.437,182.962,10.836,-100.786,31.899,5418.234,20160607_225741
1,KSJT20160609_005511_V06,-50.250,0.292,433.448,476.904,39.699,-99.797,30.571,19849.434,20160608_195511
1,KSJT20160609_010448_V06,-40.634,0.616,427.168,471.664,42.933,-99.829,30.595,21466.641,20160608_200448
1,KSJT20160609_011425_V06,-31.017,0.584,421.207,461.947,39.290,-99.860,30.639,19645.162,20160608_201425
1,KSJT20160609_012403_V06,-21.384,0.458,418.140,458.643,40.830,-99.876,30.654,20414.824,20160608_202403
1,KSJT20160609_013340_V06,-11.767,0.401,420.900,455.464,48.316,-99.861,30.668,24158.113,20160608_203340
7,KSJT20160609_024100_V06,55.566,0.550,513.654,441.764,31.910,-99.377,30.727,15954.867,20160608_214100
7,KSJT20160609_025252_V06,67.433,0.349,511.910,438.280,43.381,-99.386,30.743,21690.312,20160608_215252
7,KSJT20160609_030229_V06,77.050,0.123,514.309,422.317,38.985,-99.372,30.815,19492.403,20160608_220229
4,KSJT20160609_021209_V06,26.716,0.087,399.983,261.864,8.234,-99.966,31.542,4117.142,20160608_211209
5,KSJT20160609_022146_V06,36.333,0.212,396.802,214.034,6.709,-99.981,31.758,3354.527,20160608_212146
6,KSJT20160609_022146_V06,36.333,0.063,286.550,257.166,5.476,-100.563,31.564,2738.110,20160608_212146
9,KSJT20160609_031207_V06,86.683,0.199,350.576,530.848,61.266,-100.229,30.330,30633.018,20160608_221207
1,KSJT20160610_031245_V06,86.882,0.068,345.902,518.212,54.041,-100.253,30.387,27020.720,20160609_221245
2,KSJT20160611_024541_V06,59.397,0.144,356.444,563.762,32.051,-100.199,30.181,16025.318,20160610_214541
2,KSJT20160611_025518_V06,69.014,0.630,362.379,559.635,37.972,-100.168,30.200,18985.751,20160610_215518
2,KSJT20160611_030455_V06,78.630,0.520,360.740,554.710,43.812,-100.177,30.222,21905.883,20160610_220455
2,KSJT20160611_031645_V06,90.464,0.108,358.869,544.824,53.457,-100.186,30.267,26728.262,20160610_221645
2,KSJT20160611_032622_V06,100.080,0.103,357.708,537.476,61.098,-100.192,30.300,30549.109,20160610_222622
1,KSJT20160611_024541_V06,59.397,0.328,507.424,438.583,39.994,-99.409,30.742,19996.868,20160610_214541
1,KSJT20160611_025518_V06,69.014,0.577,506.854,431.955,47.439,-99.412,30.771,23719.737,20160610_215518
1,KSJT20160611_030455_V06,78.630,0.268,504.264,424.586,52.694,-99.425,30.805,26346.848,20160610_220455
6,KSJT20160612_024351_V06,57.163,0.387,374.002,556.060,24.526,-100.108,30.216,12263.097,20160611_214351
6,KSJT20160612_024801_V06,61.330,0.588,373.653,555.163,30.455,-100.110,30.220,15227.607,20160611_214801
6,KSJT20160612_025157_V06,65.263,0.488,373.552,553.123,34.109,-100.110,30.229,17054.278,20160611_215157
6,KSJT20160612_025554_V06,69.213,0.385,371.966,550.145,38.425,-100.118,30.242,19212.511,20160611_215554
6,KSJT20160612_030005_V06,73.396,0.079,369.682,544.450,42.850,-100.130,30.268,21425.144,20160611_220005
6,KSJT20160612_030401_V06,77.330,0.084,373.495,529.246,38.248,-100.110,30.337,19124.081,20160611_220401
6,KSJT20160612_030817_V06,81.596,0.104,374.148,529.011,44.171,-100.107,30.338,22085.556,20160611_220817
1,KSJT20160612_015112_V06,4.513,0.057,262.142,360.800,16.364,-100.691,31.097,8182.035,20160611_205112
5,KSJT20160612_023948_V06,53.113,0.077,361.567,559.376,29.328,-100.173,30.201,14663.822,20160611_213948
4,KSJT20160613_024344_V06,56.664,0.695,381.779,562.910,26.933,-100.068,30.185,13466.456,20160612_214344
4,KSJT20160613_025321_V06,66.280,0.738,384.793,561.054,36.775,-100.052,30.193,18387.723,20160612_215321
4,KSJT20160613_030257_V06,75.880,0.546,386.647,560.375,42.278,-100.042,30.196,21139.232,20160612_220257
1,KSJT20160613_005812_V06,-48.870,0.091,398.195,112.549,9.887,-99.971,32.215,4943.596,20160612_195812
2,KSJT20160613_014610_V06,-0.903,0.083,398.121,107.153,15.018,-99.972,32.240,7509.075,20160612_204610
2,KSJT20160613_015545_V06,8.680,0.102,397.976,111.953,11.152,-99.973,32.218,5575.787,20160612_205545
2,KSJT20160614_024122_V06,53.933,0.769,369.819,565.138,23.563,-100.130,30.175,11781.401,20160613_214122
2,KSJT20160614_025057_V06,63.516,0.892,369.539,564.229,30.619,-100.131,30.179,15309.522,20160613_215057
2,KSJT20160614_030031_V06,73.083,0.815,370.353,561.616,35.562,-100.127,30.191,17781.202,20160613_220031
2,KSJT20160614_031007_V06,82.683,0.799,371.585,558.258,41.636,-100.121,30.206,20818.110,20160613_221007
2,KSJT20160614_031942_V06,92.266,0.770,372.419,553.161,48.154,-100.116,30.229,24077.046,20160613_221942
2,KSJT20160614_032916_V06,101.833,0.736,372.190,548.671,54.277,-100.117,30.249,27138.638,20160613_222916
2,KSJT20160614_033851_V06,111.416,0.294,367.100,553.209,58.149,-100.144,30.229,29074.713,20160613_223851
3,KSJT20160614_030031_V06,73.083,0.058,156.349,579.552,26.553,-101.237,30.108,13276.434,20160613_220031
3,KSJT20160614_031007_V06,82.683,0.125,158.387,578.872,34.701,-101.227,30.111,17350.564,20160613_221007
3,KSJT20160614_031942_V06,92.266,0.305,162.568,575.684,32.572,-101.205,30.126,16286.036,20160613_221942
3,KSJT20160614_032916_V06,101.833,0.211,165.564,572.018,29.823,-101.190,30.142,14911.399,20160613_222916
3,KSJT20160614_033851_V06,111.416,0.073,171.730,571.647,29.244,-101.158,30.144,14622.071,20160613_223851
1,KSJT20160614_022215_V06,34.816,0.842,525.234,453.739,21.726,-99.317,30.672,10863.248,20160613_212215
1,KSJT20160614_023147_V06,44.349,0.356,525.355,453.966,31.385,-99.316,30.671,15692.473,20160613_213147
1,KSJT20160614_024122_V06,53.933,-1.000,525.469,454.181,41.436,-99.316,30.670,20718.212,20160613_214122
1,KSJT20160614_025057_V06,63.516,0.050,533.516,452.300,42.507,-99.274,30.678,21253.493,20160613_215057
4,KSJT20160614_031007_V06,82.683,0.057,244.211,184.071,9.635,-100.787,31.894,4817.268,20160613_221007
4,KSJT20160614_031942_V06,92.266,-1.000,244.211,184.071,24.872,-100.787,31.894,12436.018,20160613_221942
4,KSJT20160614_032916_V06,101.833,0.059,244.289,182.523,9.879,-100.787,31.901,4939.278,20160613_222916
5,KSJT20160615_024006_V06,52.320,0.363,365.038,563.690,23.259,-100.155,30.181,11629.283,20160614_214006
5,KSJT20160615_024450_V06,57.054,0.816,366.966,561.840,27.518,-100.145,30.190,13759.169,20160614_214450
5,KSJT20160615_024933_V06,61.770,0.826,367.274,556.990,30.088,-100.143,30.212,15044.137,20160614_214933
5,KSJT20160615_025416_V06,66.487,0.763,367.531,556.350,31.701,-100.142,30.215,15850.329,20160614_215416
5,KSJT20160615_025900_V06,71.220,0.656,367.544,556.372,33.494,-100.141,30.214,16746.867,20160614_215900
5,KSJT20160615_030343_V06,75.937,0.481,366.744,556.432,38.480,-100.146,30.214,19240.096,20160614_220343
5,KSJT20160615_030826_V06,80.654,0.357,366.399,554.771,40.893,-100.147,30.222,20446.743,20160614_220826
5,KSJT20160615_031310_V06,85.387,0.118,365.131,542.724,49.468,-100.154,30.276,24733.940,20160614_221310
5,KSJT20160615_031753_V06,90.104,0.051,365.627,539.019,49.899,-100.151,30.293,24949.658,20160614_221753
2,KSJT20160615_021708_V06,29.354,0.189,522.714,450.119,19.149,-99.330,30.689,9574.289,20160614_211708
2,KSJT20160615_022131_V06,33.737,0.866,523.657,449.516,23.629,-99.325,30.692,11814.530,20160614_212131
2,KSJT20160615_022542_V06,37.920,0.827,523.553,445.194,26.109,-99.325,30.711,13054.502,20160614_212542
2,KSJT20160615_023025_V06,42.637,0.736,524.051,442.439,28.646,-99.323,30.723,14322.820,20160614_213025
2,KSJT20160615_023522_V06,47.587,0.654,525.803,441.750,29.976,-99.313,30.726,14987.861,20160614_213522
2,KSJT20160615_024006_V06,52.320,0.318,526.184,439.132,32.233,-99.311,30.738,16116.286,20160614_214006
2,KSJT20160615_024450_V06,57.054,0.109,530.900,432.340,38.616,-99.286,30.769,19308.076,20160614_214450
2,KSJT20160615_024933_V06,61.770,0.094,528.450,439.268,31.643,-99.299,30.737,15821.625,20160614_214933
2,KSJT20160615_025416_V06,66.487,0.061,529.094,439.475,37.948,-99.296,30.737,18973.835,20160614_215416
2,KSJT20160615_025900_V06,71.220,-1.000,529.602,439.639,44.529,-99.293,30.736,22264.557,20160614_215900
2,KSJT20160615_030343_V06,75.937,0.053,536.687,433.849,44.380,-99.256,30.762,22190.119,20160614_220343
1,KSJT20160615_021708_V06,29.354,0.257,545.518,469.265,9.876,-99.212,30.601,4938.126,20160614_211708
4,KSJT20160615_023522_V06,47.587,0.052,352.466,566.305,30.873,-100.220,30.170,15436.491,20160614_213522
7,KSJT20160615_025900_V06,71.220,0.051,530.774,443.253,31.682,-99.288,30.719,15840.834,20160614_215900
1,KSJT20160616_021848_V06,30.694,0.466,518.593,443.751,21.379,-99.351,30.718,10689.686,20160615_211848
1,KSJT20160616_022331_V06,35.411,0.808,520.780,441.618,27.375,-99.340,30.727,13687.719,20160615_212331
1,KSJT20160616_022814_V06,40.128,0.729,521.864,434.822,30.435,-99.334,30.758,15217.656,20160615_212814
1,KSJT20160616_023257_V06,44.844,0.349,522.284,430.061,33.139,-99.331,30.779,16569.485,20160615_213257
1,KSJT20160616_023747_V06,49.678,0.299,523.119,424.798,40.737,-99.326,30.803,20368.264,20160615_213747
1,KSJT20160616_024230_V06,54.394,0.163,526.671,420.556,46.891,-99.308,30.822,23445.396,20160615_214230
1,KSJT20160616_024727_V06,59.344,0.209,529.235,417.699,51.559,-99.294,30.835,25779.367,20160615_214727
1,KSJT20160616_025210_V06,64.061,0.102,521.898,413.515,53.607,-99.332,30.854,26803.693,20160615_215210
2,KSJT20160616_023257_V06,44.844,0.468,366.100,550.162,16.464,-100.149,30.242,8231.873,20160615_213257
2,KSJT20160616_023747_V06,49.678,0.715,365.435,548.469,23.008,-100.152,30.250,11504.239,20160615_213747
2,KSJT20160616_024230_V06,54.394,0.602,363.007,542.730,29.027,-100.165,30.276,14513.501,20160615_214230
2,KSJT20160616_024727_V06,59.344,0.596,361.529,541.133,32.739,-100.172,30.283,16369.565,20160615_214727
2,KSJT20160616_025210_V06,64.061,0.563,364.848,537.518,35.409,-100.155,30.299,17704.729,20160615_215210
2,KSJT20160616_025700_V06,68.894,0.565,367.892,532.309,35.819,-100.139,30.323,17909.281,20160615_215700
2,KSJT20160616_030213_V06,74.111,0.517,362.624,520.992,46.027,-100.166,30.374,23013.482,20160615_220213
2,KSJT20160616_030722_V06,79.261,0.259,360.624,516.606,52.683,-100.177,30.394,26341.627,20160615_220722
2,KSJT20160617_024126_V06,53.021,0.283,375.211,556.468,22.151,-100.102,30.214,11075.555,20160616_214126
2,KSJT20160617_025101_V06,62.605,0.514,372.885,556.083,35.964,-100.114,30.216,17982.200,20160616_215101
2,KSJT20160617_030037_V06,72.205,0.539,369.726,553.233,46.438,-100.130,30.229,23219.141,20160616_220037
2,KSJT20160617_031014_V06,81.821,0.113,362.709,548.271,52.193,-100.166,30.251,26096.597,20160616_221014
1,KSJT20160617_022215_V06,33.838,0.052,523.398,448.142,22.706,-99.326,30.698,11353.193,20160616_212215
1,KSJT20160617_023151_V06,43.438,-1.000,523.398,448.142,37.970,-99.326,30.698,18985.193,20160616_213151
1,KSJT20160617_024126_V06,53.021,-1.000,523.398,448.142,53.208,-99.326,30.698,26603.943,20160616_214126
1,KSJT20160617_025101_V06,62.605,0.119,529.721,434.081,55.881,-99.293,30.761,27940.334,20160616_215101
1,KSJT20160617_030037_V06,72.205,0.075,530.511,434.070,59.054,-99.288,30.761,29527.029,20160616_220037
9,KSJT20160618_022944_V06,41.035,0.210,377.014,573.977,14.865,-100.093,30.135,7432.622,20160617_212944
9,KSJT20160618_023920_V06,50.635,0.837,376.218,571.970,24.482,-100.097,30.144,12241.220,20160617_213920
9,KSJT20160618_024855_V06,60.218,0.878,377.450,569.260,30.578,-100.090,30.156,15289.024,20160617_214855
9,KSJT20160618_025830_V06,69.802,0.855,372.216,563.843,40.053,-100.117,30.181,20026.405,20160617_215830
9,KSJT20160618_030806_V06,79.402,0.593,375.742,558.758,42.542,-100.099,30.204,21271.139,20160617_220806
7,KSJT20160618_021034_V06,21.868,0.878,526.268,463.119,19.971,-99.312,30.630,9985.484,20160617_211034
7,KSJT20160618_022009_V06,31.452,0.655,529.096,460.100,30.576,-99.297,30.644,15288.044,20160617_212009
7,KSJT20160618_022944_V06,41.035,0.213,526.352,453.055,40.179,-99.311,30.675,20089.349,20160617_212944
7,KSJT20160618_023920_V06,50.635,0.082,528.988,463.937,33.780,-99.298,30.626,16889.812,20160617_213920
12,KSJT20160618_040849_V06,140.118,0.069,203.872,497.133,54.301,-100.993,30.481,27150.417,20160617_230849
12,KSJT20160618_041824_V06,149.702,0.187,208.033,494.394,64.812,-100.971,30.494,32406.217,20160617_231824
1,KSJT20160618_002459_V06,-83.715,0.091,42.456,167.836,15.412,-101.854,31.960,7706.035,20160617_192459
4,KSJT20160619_021134_V06,22.603,0.906,514.623,470.041,20.131,-99.373,30.599,10065.478,20160618_211134
4,KSJT20160619_022110_V06,32.203,0.798,511.639,468.498,31.267,-99.389,30.606,15633.730,20160618_212110
4,KSJT20160619_023045_V06,41.786,0.631,507.129,464.148,44.161,-99.412,30.626,22080.337,20160618_213045
4,KSJT20160619_024020_V06,51.369,0.702,506.362,466.494,51.721,-99.416,30.616,25860.570,20160618_214020
4,KSJT20160619_024956_V06,60.969,0.743,505.532,466.536,59.339,-99.420,30.616,29669.462,20160618_214956
4,KSJT20160619_025932_V06,70.569,0.714,501.809,464.620,64.023,-99.440,30.624,32011.503,20160618_215932
4,KSJT20160619_030908_V06,80.169,0.498,501.050,459.434,73.331,-99.443,30.648,36665.674,20160618_220908
4,KSJT20160619_031843_V06,89.753,0.050,504.243,454.912,91.002,-99.427,30.668,45500.896,20160618_221843
5,KSJT20160619_024020_V06,51.369,0.322,361.297,572.389,28.335,-100.174,30.142,14167.421,20160618_214020
5,KSJT20160619_024956_V06,60.969,0.718,360.145,571.039,35.712,-100.180,30.148,17855.848,20160618_214956
5,KSJT20160619_025932_V06,70.569,0.713,360.803,561.034,42.126,-100.177,30.193,21062.819,20160618_215932
5,KSJT20160619_030908_V06,80.169,0.668,359.151,564.193,43.850,-100.185,30.179,21924.923,20160618_220908
5,KSJT20160619_031843_V06,89.753,0.065,355.758,557.518,51.211,-100.203,30.209,25605.267,20160618_221843
1,KSJT20160619_003539_V06,-73.314,0.150,462.611,327.369,15.324,-99.639,31.245,7662.064,20160618_193539
1,KSJT20160619_004514_V06,-63.731,0.058,474.541,324.546,34.131,-99.576,31.257,17065.527,20160618_194514
3,KSJT20160619_011401_V06,-34.947,0.062,461.273,307.221,39.241,-99.645,31.336,19620.499,20160618_201401
6,KSJT20160619_024956_V06,60.969,0.053,285.086,37.045,3.303,-100.572,32.557,1651.443,20160618_214956
17,KSJT20160620_021703_V06,27.841,0.649,514.120,469.738,24.768,-99.376,30.601,12384.026,20160619_211703
17,KSJT20160620_022636_V06,37.391,0.706,512.042,463.244,31.337,-99.386,30.630,15668.588,20160619_212636
17,KSJT20160620_023610_V06,46.958,0.546,509.455,460.701,37.616,-99.400,30.642,18808.209,20160619_213610
17,KSJT20160620_024544_V06,56.525,0.394,504.394,459.254,48.308,-99.426,30.648,24153.758,20160619_214544
17,KSJT20160620_025519_V06,66.108,0.279,506.936,451.500,56.513,-99.412,30.683,28256.405,20160619_215519
17,KSJT20160620_030453_V06,75.675,0.153,506.559,447.074,62.419,-99.414,30.703,31209.290,20160619_220453
19,KSJT20160620_023610_V06,46.958,0.595,361.823,576.864,20.285,-100.171,30.122,10142.324,20160619_213610
19,KSJT20160620_024544_V06,56.525,0.791,361.021,571.333,28.262,-100.176,30.147,14131.057,20160619_214544
19,KSJT20160620_025519_V06,66.108,0.771,357.517,565.403,32.236,-100.194,30.174,16118.059,20160619_215519
19,KSJT20160620_030453_V06,75.675,0.828,355.856,562.937,35.024,-100.202,30.185,17512.176,20160619_220453
19,KSJT20160620_031428_V06,85.258,0.641,352.239,559.728,42.673,-100.221,30.199,21336.590,20160619_221428
19,KSJT20160620_032404_V06,94.858,0.363,349.520,557.007,44.976,-100.235,30.212,22487.828,20160619_222404
13,KSJT20160620_012620_V06,-22.875,0.379,376.336,402.526,20.697,-100.093,30.908,10348.351,20160619_202620
13,KSJT20160620_013030_V06,-18.709,0.516,377.278,401.715,26.372,-100.088,30.912,13186.117,20160619_203030
13,KSJT20160620_013438_V06,-14.575,0.371,378.706,398.348,27.708,-100.080,30.927,13854.170,20160619_203438
13,KSJT20160620_013848_V06,-10.409,-1.000,379.977,395.590,30.099,-100.074,30.939,15049.301,20160619_203848
13,KSJT20160620_014822_V06,-0.842,0.054,400.748,379.554,50.604,-99.965,31.011,25301.949,20160619_204822
13,KSJT20160620_015755_V06,8.708,-1.000,416.263,366.383,66.683,-99.883,31.070,33341.348,20160619_205755
13,KSJT20160620_020729_V06,18.275,0.106,441.113,334.164,89.144,-99.752,31.215,44572.145,20160619_210729
6,KSJT20160620_003536_V06,-73.609,0.089,468.575,394.270,44.238,-99.610,30.943,22119.125,20160619_193536
6,KSJT20160620_003951_V06,-69.359,0.138,468.783,394.262,50.816,-99.609,30.943,25407.871,20160619_193951
6,KSJT20160620_004406_V06,-65.109,0.064,463.311,379.611,43.871,-99.637,31.009,21935.530,20160619_194406
11,KSJT20160620_011340_V06,-35.542,0.060,384.617,422.696,29.540,-100.050,30.817,14770.203,20160619_201340
14,KSJT20160620_013848_V06,-10.409,0.165,481.248,362.606,116.438,-99.542,31.085,58218.849,20160619_203848
18,KSJT20160620_022636_V06,37.391,0.060,95.011,328.128,35.068,-101.568,31.240,17533.844,20160619_212636
3,KSJT20160621_021606_V06,26.668,0.697,517.533,465.579,26.395,-99.358,30.619,13197.409,20160620_211606
3,KSJT20160621_022541_V06,36.251,0.534,516.458,460.915,36.495,-99.363,30.640,18247.300,20160620_212541
3,KSJT20160621_023517_V06,45.851,0.402,516.978,444.831,46.330,-99.360,30.713,23165.205,20160620_213517
3,KSJT20160621_024454_V06,55.468,0.290,511.790,439.618,51.829,-99.386,30.737,25914.438,20160620_214454
3,KSJT20160621_025430_V06,65.068,0.549,519.508,441.065,61.269,-99.346,30.730,30634.326,20160620_215430
3,KSJT20160621_030407_V06,74.684,0.489,518.490,437.305,67.027,-99.351,30.747,33513.616,20160620_220407
3,KSJT20160621_031344_V06,84.301,0.249,519.270,427.819,71.190,-99.347,30.790,35594.822,20160620_221344
3,KSJT20160621_032320_V06,93.901,0.053,506.179,425.791,84.075,-99.415,30.799,42037.401,20160620_222320
4,KSJT20160621_023517_V06,45.851,0.495,367.807,562.641,24.810,-100.140,30.186,12404.776,20160620_213517
4,KSJT20160621_024454_V06,55.468,0.729,357.256,557.994,41.313,-100.195,30.207,20656.703,20160620_214454
