track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KSJT20060130_010935,55.256,-1.000,288.102,505.465,50.700,-100.554,30.444,25350.056,20060129_190935
1,KSJT20060130_011915,64.923,-1.000,288.102,505.465,66.070,-100.554,30.444,33035.056,20060129_191915
1,KSJT20060130_012854,74.573,0.141,280.022,535.819,62.444,-100.596,30.308,31221.776,20060129_192854
1,KSJT20060130_013834,84.240,-1.000,276.832,547.800,70.326,-100.613,30.253,35162.896,20060129_193834
1,KSJT20060130_014813,93.890,0.074,285.757,533.751,81.188,-100.566,30.317,40594.033,20060129_194813
2,KSJT20060130_011915,64.923,0.080,253.790,521.415,28.453,-100.733,30.372,14226.681,20060129_191915
2,KSJT20060130_012854,74.573,-1.000,253.790,521.415,43.797,-100.733,30.372,21898.431,20060129_192854
2,KSJT20060130_013834,84.240,0.264,269.854,515.693,52.390,-100.649,30.398,26195.074,20060129_193834
4,KSJT20060202_020354,106.863,0.454,297.343,400.849,12.065,-100.506,30.916,6032.587,20060201_200354
4,KSJT20060202_020936,112.563,0.587,296.914,400.444,17.318,-100.508,30.918,8659.063,20060201_200936
4,KSJT20060202_021518,118.263,-1.000,296.552,400.103,23.165,-100.510,30.920,11582.503,20060201_201518
4,KSJT20060202_022100,123.963,0.309,297.363,400.121,11.853,-100.506,30.920,5926.533,20060201_202100
4,KSJT20060202_022643,129.680,0.308,296.641,399.176,17.570,-100.510,30.924,8785.154,20060201_202643
4,KSJT20060202_023225,135.380,-1.000,296.032,398.381,23.792,-100.513,30.927,11896.227,20060201_203225
4,KSJT20060202_023807,141.080,0.063,296.063,398.430,12.410,-100.513,30.927,6205.093,20060201_203807
1,KSJT20060202_003732,20.496,0.249,291.602,263.510,10.003,-100.536,31.536,5001.396,20060201_183732
2,KSJT20060202_014103,84.013,0.073,296.731,403.509,8.356,-100.509,30.904,4177.816,20060201_194103
3,KSJT20060202_015811,101.146,0.096,294.219,399.392,14.098,-100.522,30.923,7048.950,20060201_195811
5,KSJT20060202_021518,118.263,0.085,296.306,400.369,13.261,-100.512,30.918,6630.423,20060201_201518
3,KSJT20060203_023441,136.749,0.131,192.505,523.908,42.722,-101.051,30.360,21361.065,20060202_203441
3,KSJT20060203_024420,146.399,0.172,193.400,521.792,53.457,-101.047,30.370,26728.749,20060202_204420
1,KSJT20060202_225141,-86.251,0.312,377.280,301.270,8.825,-100.086,31.365,4412.605,20060202_165141
1,KSJT20060204_005904,40.239,0.260,315.719,303.512,28.272,-100.410,31.355,14136.101,20060203_185904
1,KSJT20060205_010109,41.433,0.156,292.500,286.874,29.067,-100.532,31.430,14533.581,20060204_190109
2,KSJT20060205_010109,41.433,0.076,289.086,257.237,19.449,-100.550,31.564,9724.442,20060204_190109
1,KSJT20060206_003641,16.082,0.769,298.101,262.072,9.238,-100.502,31.542,4618.790,20060205_183641
1,KSJT20060206_004620,25.732,0.737,302.467,264.720,24.057,-100.479,31.530,12028.465,20060205_184620
1,KSJT20060206_005600,35.398,0.698,307.014,268.000,34.793,-100.455,31.515,17396.665,20060205_185600
1,KSJT20060206_010540,45.065,0.373,317.272,266.009,40.716,-100.401,31.524,20357.787,20060205_190540
1,KSJT20060206_011519,54.715,0.058,327.992,267.943,43.952,-100.345,31.516,21976.132,20060205_191519
7,KSJT20060206_020336,102.998,0.395,390.082,235.108,39.493,-100.017,31.663,19746.353,20060205_200336
7,KSJT20060206_021315,112.648,-1.000,390.082,235.108,54.836,-100.017,31.663,27418.103,20060205_201315
7,KSJT20060206_022254,122.298,0.148,388.721,232.059,59.743,-100.024,31.677,29871.457,20060205_202254
7,KSJT20060206_023234,131.965,0.088,394.608,237.449,62.113,-99.993,31.652,31056.455,20060205_203234
7,KSJT20060206_024213,141.615,0.120,397.696,248.189,62.495,-99.977,31.604,31247.625,20060205_204213
6,KSJT20060206_015357,93.348,0.226,368.234,229.693,44.041,-100.132,31.688,22020.706,20060205_195357
6,KSJT20060206_020336,102.998,-1.000,368.234,229.693,59.385,-100.132,31.688,29692.456,20060205_200336
6,KSJT20060206_021315,112.648,0.150,374.356,222.132,65.665,-100.100,31.722,32832.318,20060205_201315
3,KSJT20060206_003641,16.082,0.087,225.533,359.423,5.874,-100.882,31.103,2936.789,20060205_183641
3,KSJT20060209_010005,36.857,0.053,286.922,247.824,17.857,-100.561,31.606,8928.566,20060208_190005
3,KSJT20060209_010944,46.507,0.226,291.946,254.167,34.581,-100.535,31.578,17290.470,20060208_190944
1,KSJT20060209_005024,27.173,0.112,260.554,166.162,11.154,-100.701,31.974,5577.097,20060208_185024
2,KSJT20060209_010005,36.857,0.234,381.316,307.360,8.198,-100.065,31.337,4098.930,20060208_190005
3,KSJT20060210_010548,41.709,0.609,287.425,247.576,28.447,-100.558,31.607,14223.557,20060209_190548
3,KSJT20060210_011528,51.375,0.461,283.810,239.342,34.815,-100.578,31.645,17407.604,20060209_191528
1,KSJT20060209_231922,-64.725,0.068,252.511,382.762,9.348,-100.741,30.998,4673.941,20060209_171922
2,KSJT20060210_005607,32.025,0.052,295.687,270.919,32.550,-100.515,31.502,16275.181,20060209_185607
4,KSJT20060210_013449,70.725,0.235,397.403,421.347,6.982,-99.983,30.823,3490.891,20060209_193449
6,KSJT20060210_014429,80.392,0.062,168.273,343.116,16.716,-101.183,31.175,8357.845,20060209_194429
1,KSJT20060214_010933,42.056,0.069,303.694,241.132,33.817,-100.473,31.637,16908.298,20060213_190933
1,KSJT20060215_004528,17.136,0.111,292.206,249.907,12.060,-100.533,31.597,6029.915,20060214_184528
1,KSJT20060215_005508,26.803,0.363,294.652,249.780,26.778,-100.520,31.598,13389.119,20060214_185508
1,KSJT20060215_010448,36.469,0.450,290.021,234.956,31.552,-100.545,31.664,15775.790,20060214_190448
1,KSJT20060215_011428,46.136,0.221,289.373,223.668,37.199,-100.548,31.715,18599.555,20060214_191428
1,KSJT20060215_012408,55.803,0.129,310.961,213.954,58.686,-100.434,31.759,29343.051,20060214_192408
2,KSJT20060215_005508,26.803,0.067,380.367,305.099,10.144,-100.070,31.347,5071.907,20060214_185508
1,KSJT20060216_004009,10.989,0.056,292.889,254.810,8.815,-100.530,31.575,4407.291,20060215_184009
1,KSJT20060216_004948,20.639,0.073,297.397,252.393,21.577,-100.506,31.586,10788.304,20060215_184948
1,KSJT20060216_005927,30.289,0.381,306.575,251.350,34.316,-100.458,31.590,17157.976,20060215_185927
2,KSJT20060216_004948,20.639,0.180,411.038,213.847,6.040,-99.906,31.758,3019.909,20060215_184948
2,KSJT20060216_005927,30.289,0.131,413.114,208.772,18.877,-99.895,31.781,9438.389,20060215_185927
4,KSJT20060216_005927,30.289,0.225,426.174,266.946,23.097,-99.828,31.518,11548.306,20060215_185927
4,KSJT20060216_010906,39.939,0.080,423.283,264.347,31.381,-99.843,31.530,15690.560,20060215_190906
6,KSJT20060216_010906,39.939,0.124,196.402,281.609,14.990,-101.037,31.453,7494.953,20060215_190906
6,KSJT20060216_011845,49.589,0.096,201.084,282.006,28.283,-101.013,31.451,14141.686,20060215_191845
5,KSJT20060216_005927,30.289,0.075,290.398,175.556,26.661,-100.543,31.932,13330.540,20060215_185927
1,KSJT20060217_002542,-4.286,0.601,415.686,222.668,10.941,-99.882,31.718,5470.406,20060216_182542
1,KSJT20060217_003521,5.364,0.806,421.226,226.732,17.201,-99.853,31.700,8600.254,20060216_183521
1,KSJT20060217_004459,14.997,0.187,423.261,226.126,21.463,-99.842,31.703,10731.425,20060216_184459
1,KSJT20060217_005438,24.647,0.165,421.145,199.938,37.567,-99.852,31.821,18783.404,20060216_185438
1,KSJT20060217_010416,34.281,0.215,407.076,179.450,64.412,-99.926,31.913,32206.056,20060216_190416
1,KSJT20060217_011355,43.931,0.185,407.689,192.987,68.368,-99.923,31.852,34183.798,20060216_191355
1,KSJT20060217_012333,53.564,0.119,374.621,185.226,92.413,-100.098,31.888,46206.533,20060216_192333
1,KSJT20060217_013311,63.197,0.170,360.611,196.125,94.544,-100.172,31.839,47272.135,20060216_193311
1,KSJT20060217_014249,72.831,0.286,365.350,206.638,99.478,-100.147,31.792,49738.792,20060216_194249
1,KSJT20060217_015228,82.481,-1.000,366.173,216.681,104.568,-100.143,31.746,52284.031,20060216_195228
1,KSJT20060217_020206,92.114,0.073,345.879,234.182,101.322,-100.250,31.668,50660.860,20060216_200206
1,KSJT20060217_021144,101.747,-1.000,335.169,248.291,101.855,-100.307,31.604,50927.729,20060216_201144
1,KSJT20060217_022123,111.397,0.051,374.532,261.757,110.630,-100.100,31.543,55315.099,20060216_202123
11,KSJT20060217_005438,24.647,0.095,308.915,299.425,29.895,-100.445,31.374,14947.533,20060216_185438
11,KSJT20060217_010416,34.281,0.544,312.134,301.566,38.783,-100.428,31.364,19391.378,20060216_190416
11,KSJT20060217_011355,43.931,0.613,314.667,307.324,43.337,-100.415,31.338,21668.619,20060216_191355
11,KSJT20060217_012333,53.564,0.196,316.779,305.232,51.838,-100.404,31.347,25918.821,20060216_192333
11,KSJT20060217_013311,63.197,0.117,319.304,305.624,57.587,-100.391,31.346,28793.311,20060216_193311
11,KSJT20060217_014249,72.831,-1.000,321.762,305.720,63.771,-100.378,31.345,31885.254,20060216_194249
11,KSJT20060217_015228,82.481,-1.000,324.225,305.815,69.965,-100.365,31.345,34982.547,20060216_195228
11,KSJT20060217_020206,92.114,-1.000,326.683,305.911,76.149,-100.352,31.344,38074.490,20060216_200206
11,KSJT20060217_021144,101.747,-1.000,329.141,306.006,82.333,-100.339,31.344,41166.433,20060216_201144
11,KSJT20060217_022123,111.397,-1.000,331.604,306.101,88.527,-100.326,31.343,44263.726,20060216_202123
11,KSJT20060217_023834,128.581,-1.000,335.989,306.272,99.558,-100.303,31.343,49778.940,20060216_203834
11,KSJT20060217_024813,138.231,0.072,320.778,289.153,105.807,-100.383,31.420,52903.575,20060216_204813
3,KSJT20060217_002542,-4.286,0.173,218.121,351.828,2.658,-100.922,31.137,1329.184,20060216_182542
3,KSJT20060217_003521,5.364,0.148,219.166,351.708,13.025,-100.916,31.137,6512.263,20060216_183521
3,KSJT20060217_004459,14.997,0.122,223.145,348.261,20.122,-100.895,31.153,10061.160,20060216_184459
5,KSJT20060217_003521,5.364,0.932,385.629,317.725,11.652,-100.043,31.290,5825.966,20060216_183521
5,KSJT20060217_004459,14.997,0.978,387.607,319.655,21.073,-100.032,31.282,10536.722,20060216_184459
5,KSJT20060217_005438,24.647,0.121,388.591,322.251,22.869,-100.027,31.270,11434.483,20060216_185438
6,KSJT20060217_003521,5.364,0.857,429.286,345.509,6.064,-99.814,31.164,3032.059,20060216_183521
6,KSJT20060217_004459,14.997,0.576,430.984,346.611,13.974,-99.805,31.159,6987.209,20060216_184459
14,KSJT20060217_010416,34.281,0.087,253.058,128.831,38.570,-100.741,32.143,19284.796,20060216_190416
14,KSJT20060217_011355,43.931,0.084,253.166,136.135,44.941,-100.740,32.110,22470.745,20060216_191355
9,KSJT20060217_003521,5.364,0.056,239.318,343.952,14.620,-100.810,31.173,7310.234,20060216_183521
10,KSJT20060217_005438,24.647,0.128,425.874,288.767,18.310,-99.830,31.420,9155.209,20060216_185438
10,KSJT20060217_010416,34.281,0.295,419.412,273.705,15.267,-99.864,31.488,7633.392,20060216_190416
13,KSJT20060217_010416,34.281,0.144,186.133,294.114,15.132,-101.091,31.396,7565.802,20060216_190416
16,KSJT20060217_012333,53.564,0.122,428.393,286.436,14.612,-99.817,31.431,7305.759,20060216_192333
2,KSJT20060221_233944,-54.288,0.102,38.525,223.454,55.495,-101.871,31.709,27747.715,20060221_173944
2,KSJT20060221_234924,-44.622,0.058,37.815,225.965,70.103,-101.875,31.698,35051.740,20060221_174924
1,KSJT20060221_231043,-83.305,0.178,24.149,280.294,35.556,-101.943,31.452,17777.882,20060221_171043
4,KSJT20060222_002805,-5.938,0.054,284.267,175.221,4.709,-100.575,31.934,2354.729,20060221_182805
5,KSJT20060222_003744,3.712,0.111,288.688,254.567,13.820,-100.552,31.576,6910.099,20060221_183744
7,KSJT20060222_005704,23.045,0.051,27.837,359.128,48.564,-101.919,31.097,24282.034,20060221_185704
2,KSJT20060223_003541,0.872,0.608,376.669,319.679,11.534,-100.090,31.282,5766.994,20060222_183541
2,KSJT20060223_004123,6.572,0.093,377.155,319.008,19.691,-100.087,31.285,9845.483,20060222_184123
5,KSJT20060223_022944,114.922,0.126,312.521,96.301,10.718,-100.426,32.290,5359.203,20060222_202944
6,KSJT20060223_025814,143.422,0.055,60.717,282.983,28.099,-101.751,31.442,14049.545,20060222_205814
1,KSJT20060224_023207,116.521,0.079,248.479,268.031,8.270,-100.763,31.515,4135.105,20060223_203207
6,KSJT20060224_234655,-49.457,0.136,17.621,439.566,27.329,-101.967,30.733,13664.363,20060224_174655
6,KSJT20060224_235237,-43.757,0.444,20.931,440.906,36.391,-101.949,30.727,18195.504,20060224_175237
6,KSJT20060224_235731,-38.857,0.112,25.073,448.672,42.262,-101.927,30.693,21131.136,20060224_175731
6,KSJT20060225_000314,-33.140,0.504,30.634,447.011,41.544,-101.898,30.700,20772.248,20060224_180314
6,KSJT20060225_000857,-27.424,0.299,33.295,439.548,41.086,-101.885,30.734,20543.117,20060224_180857
4,KSJT20060224_234112,-55.174,0.107,330.156,353.586,21.840,-100.334,31.129,10920.082,20060224_174112
4,KSJT20060224_234655,-49.457,0.105,332.766,353.247,29.086,-100.320,31.131,14542.858,20060224_174655
8,KSJT20060225_003148,-4.574,0.140,19.374,398.422,22.242,-101.960,30.919,11120.750,20060224_183148
8,KSJT20060225_003731,1.143,-1.000,19.374,398.422,31.331,-101.960,30.919,15665.500,20060224_183731
8,KSJT20060225_004314,6.860,-1.000,19.374,398.422,40.421,-101.960,30.919,20210.250,20060224_184314
8,KSJT20060225_004857,12.576,0.084,31.810,380.286,46.313,-101.896,31.001,23156.624,20060224_184857
1,KSJT20060224_230656,-89.440,0.106,378.742,401.200,6.990,-100.080,30.914,3495.018,20060224_170656
2,KSJT20060224_231238,-83.740,0.679,244.242,379.954,19.856,-100.784,31.010,9928.106,20060224_171238
3,KSJT20060224_234112,-55.174,0.281,24.699,474.749,40.293,-101.927,30.575,20146.467,20060224_174112
5,KSJT20060224_234112,-55.174,0.052,363.800,348.103,23.294,-100.158,31.154,11647.057,20060224_174112
7,KSJT20060224_234655,-49.457,0.083,290.013,368.812,27.227,-100.545,31.061,13613.647,20060224_174655
9,KSJT20060225_004314,6.860,0.299,306.648,390.886,20.453,-100.457,30.961,10226.635,20060224_184314
10,KSJT20060225_011147,35.410,0.084,363.426,375.317,42.276,-100.160,31.031,21137.938,20060224_191147
11,KSJT20060225_012857,52.576,0.263,341.750,412.052,6.470,-100.274,30.866,3235.222,20060224_192857
13,KSJT20060225_022021,103.976,0.128,467.562,241.956,36.638,-99.609,31.630,18318.951,20060224_202021
14,KSJT20060225_025439,138.276,0.066,26.684,411.493,37.818,-101.921,30.860,18908.871,20060224_205439
1,KSJT20060227_004445,6.837,0.553,290.365,255.098,6.907,-100.543,31.574,3453.411,20060226_184445
1,KSJT20060227_005425,16.504,0.160,290.435,254.506,19.629,-100.543,31.576,9814.544,20060226_185425
1,KSJT20060227_010405,26.171,0.685,290.396,249.723,27.917,-100.543,31.598,13958.313,20060226_190405
1,KSJT20060227_011346,35.854,0.598,280.232,238.473,30.071,-100.596,31.649,15035.415,20060226_191346
1,KSJT20060227_012326,45.521,0.107,276.900,241.365,32.715,-100.614,31.635,16357.324,20060226_192326
1,KSJT20060228_004920,10.660,0.084,294.427,251.084,8.190,-100.522,31.592,4095.036,20060227_184920
1,KSJT20060228_005900,20.327,0.396,294.441,247.715,17.826,-100.522,31.607,8912.986,20060227_185900
1,KSJT20060228_010839,29.977,0.074,295.216,241.625,24.401,-100.517,31.634,12200.563,20060227_190839
1,KSJT20060228_011819,39.643,0.171,301.003,236.620,30.020,-100.487,31.657,15009.852,20060227_191819
3,KSJT20060228_024517,126.610,0.136,403.655,315.982,15.672,-99.948,31.298,7836.090,20060227_204517
3,KSJT20060228_025457,136.277,0.103,404.368,316.236,23.160,-99.944,31.297,11580.003,20060227_205457
2,KSJT20060228_013739,58.977,0.071,142.070,480.440,35.079,-101.315,30.555,17539.482,20060227_193739
1,KSJT20060301_004936,10.172,0.099,175.069,271.742,8.344,-101.150,31.497,4171.930,20060228_184936
1,KSJT20060301_005914,19.805,0.147,178.149,271.378,19.602,-101.134,31.499,9800.879,20060228_185914
2,KSJT20060301_015705,77.655,0.063,268.045,523.952,33.182,-100.658,30.361,16590.765,20060228_195705
2,KSJT20060301_020644,87.305,0.106,273.316,524.226,40.190,-100.631,30.360,20095.025,20060228_200644
3,KSJT20060301_023540,116.238,0.056,450.840,218.408,20.360,-99.696,31.737,10180.202,20060228_203540
4,KSJT20060302_003220,-7.844,0.534,226.141,209.494,11.524,-100.882,31.779,5762.177,20060301_183220
4,KSJT20060302_004157,1.773,0.390,228.426,211.121,21.518,-100.870,31.771,10759.195,20060301_184157
4,KSJT20060302_005135,11.406,0.189,231.062,211.736,26.899,-100.856,31.769,13449.603,20060301_185135
8,KSJT20060302_005135,11.406,0.404,406.394,222.070,15.584,-99.931,31.721,7791.912,20060301_185135
8,KSJT20060302_010113,21.039,0.612,407.324,221.917,21.927,-99.926,31.722,10963.596,20060301_190113
8,KSJT20060302_011051,30.673,0.136,407.863,222.333,26.273,-99.923,31.720,13136.643,20060301_191051
1,KSJT20060302_001305,-27.094,0.116,418.549,220.236,6.483,-99.867,31.729,3241.627,20060301_181305
1,KSJT20060302_002242,-17.477,0.205,419.490,220.017,16.774,-99.862,31.730,8387.057,20060301_182242
12,KSJT20060302_012030,40.323,0.084,294.617,398.970,12.695,-100.520,30.925,6347.477,20060301_192030
12,KSJT20060302_013008,49.956,0.073,294.856,400.431,21.925,-100.519,30.918,10962.658,20060301_193008
12,KSJT20060302_013945,59.573,0.496,295.059,397.163,14.984,-100.518,30.933,7492.144,20060301_193945
2,KSJT20060302_001305,-27.094,0.104,414.470,262.893,3.219,-99.890,31.537,1609.627,20060301_181305
3,KSJT20060302_003220,-7.844,0.814,179.337,282.004,10.635,-101.127,31.451,5317.400,20060301_183220
6,KSJT20060302_003220,-7.844,0.170,271.615,463.999,13.589,-100.640,30.631,6794.478,20060301_183220
9,KSJT20060302_005135,11.406,0.199,292.116,400.819,12.843,-100.533,30.916,6421.555,20060301_185135
14,KSJT20060302_013945,59.573,0.146,317.645,158.396,48.069,-100.399,32.010,24034.332,20060301_193945
8,KSJT20060303_003839,-2.271,0.692,370.227,317.193,8.949,-100.123,31.293,4474.438,20060302_183839
8,KSJT20060303_004819,7.396,0.904,368.006,318.474,19.205,-100.135,31.287,9602.356,20060302_184819
8,KSJT20060303_005757,17.029,0.458,363.342,323.918,20.772,-100.160,31.263,10385.932,20060302_185757
8,KSJT20060303_010737,26.696,0.314,366.472,323.300,24.301,-100.143,31.266,12150.386,20060302_190737
8,KSJT20060303_011716,36.346,-1.000,368.434,323.573,27.591,-100.133,31.264,13795.334,20060302_191716
8,KSJT20060303_012655,45.996,0.076,352.248,335.392,29.938,-100.218,31.211,14968.966,20060302_192655
10,KSJT20060303_004819,7.396,0.082,254.050,187.425,17.527,-100.735,31.879,8763.268,20060302_184819
10,KSJT20060303_005757,17.029,0.446,255.480,188.705,22.875,-100.727,31.873,11437.324,20060302_185757
11,KSJT20060303_005757,17.029,0.496,277.484,268.308,12.379,-100.611,31.514,6189.331,20060302_185757
11,KSJT20060303_010737,26.696,0.583,274.620,274.516,22.887,-100.626,31.486,11443.721,20060302_190737
13,KSJT20060303_005757,17.029,0.058,388.987,222.751,16.368,-100.023,31.719,8184.032,20060302_185757
13,KSJT20060303_010737,26.696,0.238,387.769,222.434,25.228,-100.029,31.720,12614.135,20060302_190737
1,KSJT20060302_232127,-79.471,0.177,330.211,56.769,23.889,-100.332,32.468,11944.530,20060302_172127
3,KSJT20060302_235024,-50.521,0.207,442.958,504.293,16.372,-99.748,30.448,8185.971,20060302_175024
3,KSJT20060303_000003,-40.871,-1.000,442.958,504.293,31.715,-99.748,30.448,15857.721,20060302_180003
3,KSJT20060303_000942,-31.221,0.136,431.406,507.667,27.437,-99.808,30.433,13718.566,20060302_180942
3,KSJT20060303_001922,-21.554,-1.000,431.406,507.667,42.807,-99.808,30.433,21403.566,20060302_181922
3,KSJT20060303_002900,-11.921,0.368,415.945,512.974,33.399,-99.889,30.409,16699.514,20060302_182900
7,KSJT20060303_002900,-11.921,0.222,386.868,270.679,13.679,-100.035,31.503,6839.428,20060302_182900
14,KSJT20060303_012655,45.996,0.053,202.970,264.418,34.230,-101.003,31.531,17114.935,20060302_192655
15,KSJT20060303_013634,55.646,0.056,20.392,151.051,17.592,-101.972,32.034,8795.835,20060302_193634
7,KSJT20060304_014346,62.108,0.166,380.080,539.393,18.149,-100.076,30.291,9074.577,20060303_194346
7,KSJT20060304_015325,71.758,0.311,365.551,538.461,40.633,-100.152,30.295,20316.544,20060303_195325
7,KSJT20060304_020304,81.408,0.426,362.854,532.383,48.261,-100.165,30.323,24130.547,20060303_200304
7,KSJT20060304_021243,91.058,0.314,362.959,527.275,51.241,-100.165,30.346,25620.259,20060303_201243
7,KSJT20060304_022222,100.708,0.084,367.185,523.666,49.329,-100.143,30.362,24664.429,20060303_202222
3,KSJT20060304_011448,33.142,0.103,506.366,346.711,8.647,-99.410,31.156,4323.637,20060303_191448
3,KSJT20060304_012427,42.792,0.323,506.861,346.706,15.177,-99.407,31.156,7588.385,20060303_192427
3,KSJT20060304_013406,52.442,0.059,506.121,345.813,12.606,-99.411,31.160,6303.082,20060303_193406
4,KSJT20060304_012427,42.792,0.204,388.810,162.929,9.909,-100.022,31.988,4954.742,20060303_192427
4,KSJT20060304_013406,52.442,0.332,388.019,160.835,19.083,-100.026,31.998,9541.380,20060303_193406
1,KSJT20060304_010508,23.475,0.097,302.327,280.845,12.073,-100.480,31.457,6036.572,20060303_190508
2,KSJT20060304_010508,23.475,0.063,284.734,254.913,8.953,-100.573,31.574,4476.696,20060303_190508
5,KSJT20060304_012427,42.792,0.195,258.308,459.336,18.704,-100.710,30.652,9351.898,20060303_192427
9,KSJT20060304_023202,110.375,0.078,128.697,384.646,77.333,-101.389,30.986,38666.473,20060303_203202
1,KSJT20060305_005950,17.443,0.497,286.448,253.055,9.471,-100.564,31.583,4735.703,20060304_185950
1,KSJT20060305_010532,23.143,0.441,285.504,251.864,16.891,-100.569,31.588,8445.676,20060304_190532
1,KSJT20060305_011113,28.827,0.703,284.579,247.487,17.265,-100.573,31.608,8632.495,20060304_191113
1,KSJT20060305_011656,34.543,0.831,282.976,242.103,21.605,-100.582,31.632,10802.390,20060304_191656
1,KSJT20060305_012238,40.243,0.666,284.977,236.183,24.638,-100.571,31.659,12319.217,20060304_192238
1,KSJT20060305_012819,45.927,0.202,281.844,231.255,31.002,-100.588,31.681,15500.849,20060304_192819
