track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KGRK20150707_111148_V06,-21,0.073,247.57,356.065063,12.937309,-97.66,30.468524,6468.654633,20150707_061148
4,KGRK20150707_111502_V06,-17,0.277,247.24,356.577793,17.617772,-97.66,30.466208,8808.885920,20150707_061502
4,KGRK20150707_112037_V06,-12,0.423,246.86,365.386318,24.738480,-97.66,30.426476,12369.239831,20150707_062037
4,KGRK20150707_112351_V06,-9,0.270,243.69,369.970243,26.783289,-97.68,30.405766,13391.644576,20150707_062351
4,KGRK20150707_112705_V06,-5,0.065,244.58,368.005400,28.686472,-97.67,30.414638,14343.236217,20150707_062705
4,KGRK20150707_113018_V06,-2,0.109,240.04,367.706020,28.306310,-97.69,30.415934,14153.154951,20150707_063018
4,KGRK20150707_113332_V06,1,0.215,237.97,373.161811,27.423127,-97.71,30.391300,13711.563542,20150707_063332
4,KGRK20150707_113646_V06,4,0.642,238.20,374.312835,25.376215,-97.70,30.386112,12688.107333,20150707_063646
4,KGRK20150707_113959_V06,7,0.588,238.64,373.632493,26.369894,-97.70,30.389186,13184.947140,20150707_063959
4,KGRK20150707_114312_V06,11,0.173,239.78,372.857812,29.131876,-97.70,30.392695,14565.938065,20150707_064312
4,KGRK20150707_114625_V06,14,0.150,240.94,368.811654,30.105216,-97.69,30.410958,15052.608109,20150707_064625
1,KGRK20150707_111148_V06,-21,0.350,302.23,215.399994,8.227875,-97.37,31.103204,4113.937378,20150707_061148
1,KGRK20150707_111502_V06,-17,0.425,302.47,215.337719,13.220966,-97.37,31.103485,6610.482755,20150707_061502
1,KGRK20150707_112037_V06,-12,0.773,302.24,204.804550,18.902468,-97.37,31.150987,9451.234249,20150707_062037
1,KGRK20150707_112351_V06,-9,0.524,301.84,202.179327,20.116522,-97.37,31.162826,10058.261057,20150707_062351
1,KGRK20150707_112705_V06,-5,0.830,302.24,199.297104,20.560885,-97.37,31.175824,10280.442604,20150707_062705
28,KGRK20150707_122816_V06,56,0.088,283.77,334.794800,8.070374,-97.47,30.564716,4035.186768,20150707_072816
28,KGRK20150707_123130_V06,59,-1.000,283.77,334.794800,12.840374,-97.47,30.564716,6420.186768,20150707_073130
28,KGRK20150707_123443_V06,62,0.054,282.36,336.807582,15.192536,-97.47,30.555633,7596.268000,20150707_073443
28,KGRK20150707_123756_V06,65,-1.000,281.39,338.185901,18.306843,-97.48,30.549413,9153.421452,20150707_073756
28,KGRK20150707_124111_V06,69,-1.000,280.10,340.023659,22.459252,-97.49,30.541119,11229.626055,20150707_074111
28,KGRK20150707_124423_V06,72,0.132,267.45,338.670741,24.456798,-97.55,30.547152,12228.398765,20150707_074423
28,KGRK20150707_124736_V06,75,0.072,265.78,342.161898,25.389566,-97.56,30.531395,12694.782992,20150707_074736
28,KGRK20150707_125049_V06,78,0.053,268.21,338.998079,24.673621,-97.55,30.545681,12336.810640,20150707_075049
11,KGRK20150707_115917_V06,27,0.127,419.74,455.798584,22.426142,-96.76,30.017496,11213.070869,20150707_065917
11,KGRK20150707_120231_V06,30,0.069,419.80,455.669048,26.728739,-96.76,30.018079,13364.369342,20150707_070231
11,KGRK20150707_120544_V06,33,-1.000,419.84,455.591326,31.218297,-96.76,30.018429,15609.148425,20150707_070544
11,KGRK20150707_120858_V06,36,0.073,423.06,449.585017,29.924291,-96.74,30.045438,14962.145474,20150707_070858
11,KGRK20150707_121210_V06,40,-1.000,425.28,445.446177,31.973865,-96.73,30.064048,15986.932545,20150707_071210
11,KGRK20150707_121524_V06,43,0.070,433.21,451.000253,35.969499,-96.69,30.038785,17984.749422,20150707_071524
10,KGRK20150707_115604_V06,24,0.052,390.14,452.404266,8.046097,-96.92,30.033449,4023.048401,20150707_065604
10,KGRK20150707_115917_V06,27,0.065,390.04,451.967853,12.153336,-96.92,30.035419,6076.667960,20150707_065917
10,KGRK20150707_120231_V06,30,0.064,386.20,449.505714,15.442363,-96.94,30.046595,7721.181408,20150707_070231
15,KGRK20150707_120231_V06,30,0.286,271.78,375.799500,26.875526,-97.53,30.379722,13437.763214,20150707_070231
15,KGRK20150707_120544_V06,33,-1.000,271.78,375.799500,31.645526,-97.53,30.379722,15822.763214,20150707_070544
15,KGRK20150707_120858_V06,36,-1.000,271.78,375.799500,36.415526,-97.53,30.379722,18207.763214,20150707_070858
15,KGRK20150707_121210_V06,40,0.141,262.56,368.209453,36.696589,-97.58,30.413892,18348.294300,20150707_071210
15,KGRK20150707_121524_V06,43,0.086,257.79,367.326501,35.714105,-97.60,30.417834,17857.052285,20150707_071524
15,KGRK20150707_121837_V06,46,0.086,260.43,389.361511,15.027077,-97.59,30.318474,7513.538361,20150707_071837
15,KGRK20150707_122150_V06,49,0.064,260.49,389.026293,19.068229,-97.59,30.319986,9534.114468,20150707_072150
15,KGRK20150707_122503_V06,53,0.086,255.77,382.518091,23.093239,-97.61,30.349299,11546.619547,20150707_072503
9,KGRK20150707_115604_V06,24,0.061,261.10,365.468506,36.761719,-97.59,30.426242,18380.859375,20150707_065604
9,KGRK20150707_115917_V06,27,0.156,260.45,365.750748,40.926492,-97.59,30.424964,20463.246163,20150707_065917
8,KGRK20150707_114939_V06,17,0.071,276.19,370.633942,18.036667,-97.51,30.403044,9018.333435,20150707_064939
16,KGRK20150707_120544_V06,33,0.061,434.54,465.982849,36.798386,-96.69,29.971172,18399.192810,20150707_070544
18,KGRK20150707_120858_V06,36,0.087,268.32,320.910278,17.637680,-97.55,30.627259,8818.840027,20150707_070858
