track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KICT20170703_105235_V06,-21,0.082,219.83,332.015717,2.124023,-97.90,37.509338,1062.011719,20170703_055235
8,KICT20170703_110048_V06,-13,0.063,221.12,333.317346,11.407363,-97.89,37.503502,5703.681620,20170703_060048
9,KICT20170703_110048_V06,-13,0.271,353.80,402.446228,6.469986,-97.14,37.192521,3234.992981,20170703_060048
9,KICT20170703_110451_V06,-9,0.137,354.00,402.792155,12.289582,-97.14,37.190959,6144.790824,20170703_060451
33,KICT20170703_114727_V06,34,0.068,379.82,430.099304,15.586372,-96.99,37.067468,7793.186188,20170703_064727
33,KICT20170703_115216_V06,39,0.056,380.87,430.320952,21.638600,-96.99,37.066447,10819.299991,20170703_065216
44,KICT20170703_121609_V06,63,0.246,162.86,437.553314,21.542976,-98.21,37.032215,10771.488190,20170703_071609
44,KICT20170703_122032_V06,67,0.179,161.38,438.704988,27.997176,-98.22,37.026972,13998.588239,20170703_072032
44,KICT20170703_122455_V06,71,0.262,163.76,442.820618,20.171219,-98.21,37.008518,10085.609436,20170703_072455
44,KICT20170703_122917_V06,76,0.050,144.92,412.272339,49.945442,-98.32,37.145403,24972.721100,20170703_072917
2,KICT20170703_104813_V06,-25,0.097,302.48,277.125977,13.636398,-97.43,37.757484,6818.199158,20170703_054813
2,KICT20170703_105235_V06,-21,0.177,306.14,281.326935,8.392395,-97.41,37.738555,4196.197510,20170703_055235
3,KICT20170703_104813_V06,-25,0.068,432.23,108.145355,35.053055,-96.68,38.516242,17526.527405,20170703_054813
4,KICT20170703_104813_V06,-25,0.058,222.82,209.839935,2.705864,-97.88,38.059772,1352.931976,20170703_054813
5,KICT20170703_104813_V06,-25,0.053,209.72,196.173767,18.670929,-97.96,38.121030,9335.464478,20170703_054813
18,KICT20170703_111700_V06,4,0.273,386.50,143.975586,8.971756,-96.95,38.356241,4485.877991,20170703_061700
21,KICT20170703_112507_V06,12,0.253,356.56,415.015686,5.602585,-97.12,37.135851,2801.292419,20170703_062507
24,KICT20170703_112929_V06,16,0.064,314.98,434.529358,19.689285,-97.36,37.048336,9844.642639,20170703_062929
26,KICT20170703_113352_V06,20,0.194,358.45,422.098083,2.568420,-97.11,37.103914,1284.210205,20170703_063352
29,KICT20170703_114250_V06,29,0.265,185.11,471.822510,14.927370,-98.09,36.878576,7463.685036,20170703_064250
31,KICT20170703_114250_V06,29,0.081,320.30,428.515869,14.542480,-97.33,37.075403,7271.240234,20170703_064250
31,KICT20170703_114727_V06,34,-1.000,320.30,428.515869,22.492480,-97.33,37.075403,11246.240234,20170703_064727
31,KICT20170703_115216_V06,39,0.124,319.85,429.801239,14.749283,-97.33,37.069615,7374.641418,20170703_065216
39,KICT20170703_120644_V06,53,0.084,174.89,367.337860,8.361900,-98.15,37.348965,4180.950165,20170703_070644
41,KICT20170703_120644_V06,53,0.052,397.40,177.094269,52.330154,-96.89,38.206788,26165.077209,20170703_070644
42,KICT20170703_121147_V06,58,0.143,250.10,190.595642,21.968246,-97.73,38.146934,10984.123230,20170703_071147
