track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KYUX20201003_133131_V06,-3,0.058,37.45,409.441038,61.769135,-116.05,31.994143,30884.567547,20201003_063131
3,KYUX20201003_134012_V06,6,-1.000,34.44,407.886622,70.478130,-116.06,32.000974,35239.065215,20201003_064012
3,KYUX20201003_134854_V06,14,0.257,44.13,415.769043,51.431599,-116.01,31.965999,25715.799332,20201003_064854
3,KYUX20201003_140616_V06,32,-1.000,44.13,415.769043,80.051599,-116.01,31.965999,40025.799332,20201003_070616
3,KYUX20201003_141458_V06,40,0.107,37.29,421.367004,61.892967,-116.05,31.940366,30946.483612,20201003_071458
4,KYUX20201003_132249_V06,-12,0.482,329.89,257.640259,29.793457,-114.50,32.686166,14896.728516,20201003_062249
4,KYUX20201003_133131_V06,-3,0.284,333.54,255.865574,35.699981,-114.48,32.694141,17849.990686,20201003_063131
2,KYUX20201003_130526_V06,-29,0.081,117.50,360.673126,51.873158,-115.62,32.217989,25936.578751,20201003_060526
5,KYUX20201003_132249_V06,-12,0.219,285.68,519.787781,20.777538,-114.73,31.504212,10388.769150,20201003_062249
7,KYUX20201003_132249_V06,-12,0.061,413.24,352.812744,7.976730,-114.05,32.255721,3988.365173,20201003_062249
10,KYUX20201003_134012_V06,6,0.067,102.55,120.450775,13.263672,-115.72,33.300314,6631.835938,20201003_064012
1,KYUX20201018_132041_V06,-25,0.071,257.35,428.599976,21.860340,-114.88,31.915226,10930.170059,20201018_062041
1,KYUX20201018_132923_V06,-16,0.143,256.24,430.150407,33.797354,-114.89,31.908224,16898.676836,20201018_062923
1,KYUX20201018_133805_V06,-7,0.089,256.36,423.524445,18.163101,-114.89,31.938103,9081.550598,20201018_063805
1,KYUX20201018_134646_V06,1,0.057,250.52,416.707180,28.210095,-114.92,31.968782,14105.047537,20201018_064646
4,KYUX20201018_133805_V06,-7,0.612,355.95,224.934540,15.972717,-114.36,32.833368,7986.358643,20201018_063805
4,KYUX20201018_134646_V06,1,0.194,361.55,229.719708,22.644969,-114.33,32.811719,11322.484593,20201018_064646
2,KYUX20201018_132923_V06,-16,0.187,372.50,365.010040,38.163345,-114.27,32.201572,19081.672668,20201018_062923
3,KYUX20201018_132923_V06,-16,0.051,258.97,351.884399,15.987339,-114.87,32.261154,7993.669510,20201018_062923
8,KYUX20201018_134646_V06,1,0.072,116.08,137.581696,13.977154,-115.64,33.223680,6988.576889,20201018_064646
9,KYUX20201018_141252_V06,27,0.053,453.03,553.340820,33.153835,-113.85,31.350353,16576.917648,20201018_071252
10,KYUX20201018_143015_V06,45,0.076,334.79,288.959442,27.082199,-114.47,32.544923,13541.099548,20201018_073015
11,KYUX20201018_143015_V06,45,0.057,342.19,262.167938,5.298691,-114.43,32.665652,2649.345398,20201018_073015
12,KYUX20201018_144056_V06,55,0.053,43.26,432.964020,53.712746,-116.01,31.888426,26856.372833,20201018_074056
13,KYUX20201018_144938_V06,64,0.055,293.58,213.984009,8.241608,-114.69,32.883088,4120.803833,20201018_074938
