track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
68,KCLE20140116_123218_V06,-18,0.365,293.15,372.543539,24.958283,-81.43,41.443069,12479.141370,20140116_073218
68,KCLE20140116_124204_V06,-8,-0.128,288.86,370.855403,26.378358,-81.44,41.462435,13189.179193,20140116_074204
71,KCLE20140117_122935_V06,-21,0.247,292.05,372.450000,10.050000,-81.43,41.448034,5025.000000,20140117_072935
71,KCLE20140117_123922_V06,-11,-0.018,292.27,373.667314,26.968139,-81.42,41.447023,13484.069494,20140117_073922
84,KCLE20140118_122242_V06,-27,0.598,293.25,368.800000,19.000000,-81.45,41.442712,9500.000000,20140118_072242
84,KCLE20140118_123230_V06,-17,0.536,293.25,366.252713,24.224806,-81.46,41.442766,12112.403101,20140118_073230
89,KCLE20140119_123109_V06,-18,0.612,291.95,370.950000,19.250000,-81.44,41.448518,9625.000000,20140119_073109
91,KCLE20140120_123839_V06,-10,0.001,291.65,372.450000,20.350000,-81.43,41.449835,10175.000000,20140120_073839
91,KCLE20140120_124827_V06,0,-0.369,293.04,368.401389,31.353739,-81.45,41.443678,15676.869658,20140120_074827
91,KCLE20140120_125814_V06,10,-0.397,280.81,375.877184,44.716855,-81.41,41.498576,22358.427339,20140120_075814
93,KCLE20140122_123432_V06,-13,-0.041,291.55,369.700000,19.900000,-81.44,41.450346,9950.000000,20140122_073432
93,KCLE20140122_124420_V06,-3,-0.408,288.71,358.943243,37.332432,-81.51,41.463337,18666.216216,20140122_074420
94,KCLE20140124_121805_V06,-27,-0.119,294.05,370.500000,12.400000,-81.44,41.439074,6200.000000,20140124_071805
94,KCLE20140124_122754_V06,-18,-0.085,297.92,371.466667,20.885333,-81.43,41.421645,10442.666667,20140124_072754
94,KCLE20140124_124732_V06,2,-0.484,292.53,356.626498,23.696749,-81.52,41.446202,11848.374344,20140124_074732
94,KCLE20140124_125722_V06,12,-0.442,282.75,364.801768,27.266112,-81.47,41.490063,13633.056233,20140124_075722
94,KCLE20140124_130712_V06,22,0.000,274.42,369.936887,30.460889,-81.44,41.527478,15230.444567,20140124_080712
94,KCLE20140124_131701_V06,32,0.000,266.08,375.072007,33.655666,-81.41,41.564884,16827.832902,20140124_081701
94,KCLE20140124_132650_V06,41,0.000,258.58,379.693615,36.530965,-81.38,41.598542,18265.482402,20140124_082650
94,KCLE20140124_134629_V06,61,-0.484,291.19,394.634808,55.309705,-81.29,41.451331,27654.852310,20140124_084629
97,KCLE20140126_121845_V06,-26,0.183,291.95,365.850000,16.150000,-81.47,41.448626,8075.000000,20140126_071845
97,KCLE20140126_122431_V06,-20,0.038,291.71,368.840576,25.489267,-81.45,41.449653,12744.633508,20140126_072431
103,KCLE20140127_121515_V06,-28,-0.334,291.55,366.100000,12.300000,-81.46,41.450422,6150.000000,20140127_071515
103,KCLE20140127_122059_V06,-23,-0.436,291.50,367.222736,21.527364,-81.46,41.450609,10763.682093,20140127_072059
103,KCLE20140127_122644_V06,-17,-0.577,296.53,364.420142,25.385760,-81.47,41.428042,12692.880051,20140127_072644
106,KCLE20140129_121912_V06,-22,0.050,284.65,370.650000,12.450000,-81.44,41.481388,6225.000000,20140129_071912
106,KCLE20140129_122901_V06,-12,0.055,290.02,373.453821,28.078949,-81.42,41.457132,14039.474651,20140129_072901
106,KCLE20140129_124839_V06,7,-0.318,286.14,398.212945,54.751590,-81.27,41.473948,27375.795191,20140129_074839
107,KCLE20140130_121915_V06,-21,-0.115,291.10,370.000000,22.900000,-81.44,41.452365,11450.000000,20140130_071915
107,KCLE20140130_122903_V06,-11,-0.548,290.89,372.915000,36.014000,-81.42,41.453255,18007.000000,20140130_072903
107,KCLE20140130_123852_V06,-2,-0.546,284.41,392.814653,51.176065,-81.30,41.481917,25588.032487,20140130_073852
109,KCLE20140131_122026_V06,-19,0.237,291.25,363.050000,16.450000,-81.48,41.451834,8225.000000,20140131_072026
109,KCLE20140131_123015_V06,-9,0.015,288.75,362.281420,32.625831,-81.49,41.463094,16312.915408,20140131_073015
130,KCLE20140203_121849_V06,-18,0.031,292.90,357.600000,13.000000,-81.52,41.444508,6500.000000,20140203_071849
131,KCLE20140203_123018_V06,-6,-0.263,293.35,323.400000,12.600000,-81.72,41.442913,6300.000000,20140203_073018
131,KCLE20140203_123602_V06,0,-0.523,293.61,324.332243,23.615421,-81.71,41.441728,11807.710280,20140203_073602
131,KCLE20140203_124147_V06,5,-0.498,300.18,325.543544,28.289201,-81.71,41.412134,14144.600663,20140203_074147
134,KCLE20140204_121314_V06,-22,0.258,290.70,364.200000,12.900000,-81.48,41.454287,6450.000000,20140204_071314
134,KCLE20140204_122302_V06,-12,0.108,289.68,367.253777,24.088220,-81.46,41.458807,12044.110115,20140204_072302
162,KCLE20140206_121708_V06,-16,-0.110,290.10,371.400000,22.800000,-81.43,41.456837,11400.000000,20140206_071708
162,KCLE20140206_122656_V06,-7,-0.010,288.94,352.114286,29.957143,-81.55,41.462416,14978.571429,20140206_072656
162,KCLE20140206_123645_V06,3,-0.385,286.83,350.312937,32.551058,-81.56,41.471955,16275.529222,20140206_073645
162,KCLE20140206_124633_V06,13,-0.454,288.06,357.346887,31.652623,-81.52,41.466290,15826.311501,20140206_074633
162,KCLE20140206_125620_V06,23,0.000,288.70,362.613328,31.447974,-81.49,41.463317,15723.987110,20140206_075620
162,KCLE20140206_130608_V06,33,0.000,289.34,367.879770,31.243325,-81.45,41.460335,15621.662719,20140206_080608
162,KCLE20140206_134520_V06,72,0.000,291.83,388.418894,30.445195,-81.33,41.448625,15222.597594,20140206_084520
162,KCLE20140206_135507_V06,82,0.000,292.47,393.685336,30.240546,-81.30,41.445601,15120.273203,20140206_085507
162,KCLE20140206_140456_V06,91,0.000,293.04,398.425134,30.056363,-81.27,41.442873,15028.181251,20140206_090456
162,KCLE20140206_141445_V06,101,0.000,293.68,403.691575,29.851714,-81.24,41.439833,14925.856860,20140206_091445
162,KCLE20140206_142433_V06,111,0.000,294.32,408.958017,29.647065,-81.21,41.436784,14823.532469,20140206_092433
162,KCLE20140206_144409_V06,131,0.000,295.60,419.490901,29.237767,-81.15,41.430661,14618.883686,20140206_094409
162,KCLE20140206_152323_V06,170,-0.470,278.10,382.610510,48.296366,-81.37,41.510573,24148.182789,20140206_102323
162,KCLE20140206_153311_V06,180,-0.470,279.00,392.709338,52.545192,-81.30,41.506265,26272.595759,20140206_103311
164,KCLE20140207_120611_V06,-26,0.152,291.05,363.500000,11.900000,-81.48,41.452725,5950.000000,20140207_070611
164,KCLE20140207_121559_V06,-17,0.138,291.19,367.327180,25.606913,-81.46,41.452032,12803.456402,20140207_071559
165,KCLE20140208_121609_V06,-15,-0.140,292.30,369.700000,16.000000,-81.44,41.446970,8000.000000,20140208_071609
165,KCLE20140208_122558_V06,-6,0.000,292.30,369.700000,40.300000,-81.44,41.446970,20150.000000,20140208_072558
165,KCLE20140208_123548_V06,4,-0.503,296.99,372.000197,53.904738,-81.43,41.425802,26952.368884,20140208_073548
182,KCLE20140211_124705_V06,20,-0.119,317.25,250.100000,11.700000,-82.16,41.335014,5850.000000,20140211_074705
182,KCLE20140211_125654_V06,29,-0.293,315.91,250.482538,24.687814,-82.16,41.341047,12343.907035,20140211_075654
183,KCLE20140212_121705_V06,-9,-0.016,83.85,223.050000,61.050000,-82.33,42.385143,30525.000000,20140212_071705
184,KCLE20140212_122653_V06,0,0.363,274.30,262.300000,18.900000,-82.09,41.528539,9450.000000,20140212_072653
185,KCLE20140212_122653_V06,0,-0.184,92.90,217.550000,49.350000,-82.36,42.344269,24675.000000,20140212_072653
185,KCLE20140212_123642_V06,10,-0.384,92.01,224.300678,64.198780,-82.32,42.348446,32099.390244,20140212_073642
186,KCLE20140212_124630_V06,20,0.017,99.75,228.750000,46.450000,-82.29,42.313709,23225.000000,20140212_074630
186,KCLE20140212_125618_V06,30,-0.055,88.53,224.601597,64.190764,-82.32,42.364103,32095.381966,20140212_075618
187,KCLE20140212_125618_V06,30,-0.195,292.15,356.900000,12.400000,-81.52,41.447897,6200.000000,20140212_075618
187,KCLE20140212_130605_V06,40,-0.192,291.51,355.880043,18.887527,-81.53,41.450806,9443.763364,20140212_080605
187,KCLE20140212_131556_V06,49,-0.527,296.61,350.276537,24.614101,-81.56,41.427947,12307.050661,20140212_081556
187,KCLE20140212_132544_V06,59,-0.524,302.37,354.698657,25.601250,-81.53,41.401937,12800.625149,20140212_082544
187,KCLE20140212_133533_V06,69,-0.501,287.49,356.386492,24.350469,-81.52,41.468906,12175.234468,20140212_083533
187,KCLE20140212_134521_V06,79,-0.491,298.99,357.840525,24.697149,-81.51,41.417108,12348.574560,20140212_084521
187,KCLE20140212_135509_V06,89,-0.497,290.54,357.544490,25.303273,-81.52,41.455116,12651.636696,20140212_085509
187,KCLE20140212_140459_V06,98,0.000,285.51,357.572494,25.778046,-81.52,41.477773,12889.023031,20140212_090459
187,KCLE20140212_141447_V06,108,-0.457,278.10,332.663583,49.678123,-81.66,41.511494,24839.061576,20140212_091447
195,KCLE20140215_120315_V06,-19,0.287,294.45,331.100000,12.000000,-81.67,41.437896,6000.000000,20140215_070315
195,KCLE20140215_121303_V06,-9,0.357,292.54,331.491626,19.288177,-81.67,41.446511,9644.088670,20140215_071303
195,KCLE20140215_122251_V06,0,0.346,294.08,330.982457,22.902297,-81.67,41.439572,11451.148352,20140215_072251
195,KCLE20140215_123239_V06,10,-0.003,281.55,342.066214,32.411195,-81.61,41.495828,16205.597541,20140215_073239
195,KCLE20140215_124226_V06,20,0.001,280.54,348.488088,35.505717,-81.57,41.500285,17752.858602,20140215_074226
198,KCLE20140215_123239_V06,10,-0.217,300.95,259.950000,9.050000,-82.10,41.408534,4525.000000,20140215_073239
198,KCLE20140215_124226_V06,20,-0.336,305.11,255.428531,19.850565,-82.13,41.389737,9925.282486,20140215_074226
212,KCLE20140220_121939_V06,4,-0.278,291.50,349.300000,9.100000,-81.56,41.450949,4550.000000,20140220_071939
212,KCLE20140220_122524_V06,10,-0.500,291.57,351.305814,22.212791,-81.55,41.450603,11106.395349,20140220_072524
212,KCLE20140220_123438_V06,19,-0.600,304.35,351.931502,33.358836,-81.55,41.393072,16679.417903,20140220_073438
234,KCLE20140222_120005_V06,-12,0.520,369.95,377.750000,27.250000,-81.40,41.097204,13625.000000,20140222_070005
285,KCLE20140301_114411_V06,-17,0.182,106.65,268.300000,11.900000,-82.05,42.283295,5950.000000,20140301_064411
285,KCLE20140301_115359_V06,-8,-0.112,108.06,267.968571,22.445714,-82.05,42.276951,11222.857143,20140301_065359
292,KCLE20140301_122322_V06,22,0.087,33.25,344.000000,52.200000,-81.59,42.613532,26100.000000,20140301_072322
292,KCLE20140301_123310_V06,32,-0.011,32.89,351.528786,62.583605,-81.55,42.615059,31291.802253,20140301_073310
292,KCLE20140301_124258_V06,41,-0.002,57.02,352.433805,61.314867,-81.54,42.506404,30657.433360,20140301_074258
333,KCLE20140307_113452_V06,-18,-0.343,116.05,237.050000,24.950000,-82.24,42.240515,12475.000000,20140307_063452
333,KCLE20140307_114440_V06,-8,-0.616,114.15,239.004160,37.056129,-82.23,42.249112,18528.064275,20140307_064440
333,KCLE20140307_115428_V06,2,-0.514,94.69,245.625480,48.693964,-82.19,42.336824,24346.981766,20140307_065428
364,KCLE20140309_115935_V06,10,-0.343,318.80,340.150000,33.750000,-81.62,41.328172,16875.000000,20140309_075935
364,KCLE20140309_120923_V06,20,-0.634,326.41,340.578499,55.768696,-81.62,41.293924,27884.348156,20140309_080923
364,KCLE20140309_121912_V06,30,-0.637,343.62,334.199764,62.999076,-81.66,41.216505,31499.538194,20140309_081912
373,KCLE20140311_114346_V06,-2,-0.064,355.15,377.350000,18.050000,-81.40,41.163845,9025.000000,20140311_074346
373,KCLE20140311_115333_V06,8,-0.140,345.02,386.995161,28.953226,-81.34,41.209201,14476.612903,20140311_075333
389,KCLE20140313_115812_V06,16,0.172,297.90,221.300000,34.100000,-82.33,41.421551,17050.000000,20140313_075812
390,KCLE20140313_120357_V06,21,-0.163,299.65,227.800000,26.600000,-82.29,41.413826,13300.000000,20140313_080357
390,KCLE20140313_120943_V06,27,-0.463,299.79,227.476923,39.008097,-82.29,41.413206,19504.048583,20140313_080943
390,KCLE20140313_121527_V06,33,-0.522,309.66,233.328821,43.439671,-82.26,41.368874,21719.835264,20140313_081527
397,KCLE20140318_112402_V06,-10,-0.173,87.00,216.150000,51.750000,-82.37,42.370788,25875.000000,20140318_072402
397,KCLE20140318_113350_V06,-1,-0.405,87.67,218.938131,62.470772,-82.35,42.367840,31235.385757,20140318_073350
398,KCLE20140318_112402_V06,-10,0.266,369.40,340.800000,18.800000,-81.62,41.100356,9400.000000,20140318_072402
398,KCLE20140318_113350_V06,-1,0.497,362.20,333.088217,31.693949,-81.66,41.132877,15846.974522,20140318_073350
398,KCLE20140318_114358_V06,9,0.386,349.37,313.428244,51.616287,-81.78,41.190782,25808.143623,20140318_074358
398,KCLE20140318_114944_V06,15,0.387,348.09,305.834156,54.221200,-81.83,41.196560,27110.600076,20140318_074944
398,KCLE20140318_115530_V06,21,0.379,340.46,296.454682,51.253032,-81.88,41.230914,25626.515921,20140318_075530
398,KCLE20140318_120116_V06,27,0.064,335.26,285.036161,53.855944,-81.95,41.254292,26927.971989,20140318_080116
398,KCLE20140318_120702_V06,33,0.000,329.78,274.011251,55.689119,-82.02,41.278864,27844.559744,20140318_080702
398,KCLE20140318_121248_V06,38,0.000,325.22,264.823827,57.216766,-82.07,41.299312,28608.382873,20140318_081248
398,KCLE20140318_121834_V06,44,0.000,319.75,253.798918,59.049941,-82.14,41.323815,29524.970627,20140318_081834
398,KCLE20140318_122419_V06,50,0.087,334.11,263.544260,55.170340,-82.08,41.259308,27585.170099,20140318_082419
398,KCLE20140318_123005_V06,56,0.031,331.01,260.273498,55.700970,-82.10,41.273206,27850.485062,20140318_083005
398,KCLE20140318_123551_V06,61,0.231,322.61,267.993604,53.518098,-82.05,41.311107,26759.048895,20140318_083551
399,KCLE20140318_114944_V06,15,-0.128,243.80,119.000000,24.400000,-82.95,41.660947,12200.000000,20140318_074944
401-408-407,KCLE20140319_112015_V06,-12,0.751,372.15,351.050000,22.250000,-81.56,41.087830,11125.000000,20140319_072015
401-408-407,KCLE20140319_113018_V06,-2,0.671,359.67,354.706656,34.236201,-81.53,41.143938,17118.100649,20140319_073018
403,KCLE20140319_113018_V06,-2,0.232,193.20,402.050000,31.150000,-81.25,41.892217,15575.000000,20140319_073018
410,KCLE20140319_114736_V06,15,-0.018,240.85,179.750000,51.550000,-82.58,41.677086,25775.000000,20140319_074736
412,KCLE20140319_115908_V06,27,0.539,197.25,205.400000,33.500000,-82.43,41.874216,16750.000000,20140319_075908
426,KCLE20140326_110329_V06,-17,-0.021,298.65,249.000000,19.000000,-82.17,41.418733,9500.000000,20140326_070329
426,KCLE20140326_111316_V06,-7,-0.077,300.37,250.857322,34.723404,-82.15,41.410998,17361.702128,20140326_071316
434-436-439,KCLE20140328_112522_V06,8,0.190,265.00,440.600000,33.500000,-81.02,41.567545,16750.000000,20140328_072522
440,KCLE20140329_112553_V06,10,0.007,276.40,230.300000,25.000000,-82.28,41.518549,12500.000000,20140329_072553
443,KCLE20140331_104602_V06,-26,0.014,70.35,316.600000,19.000000,-81.76,42.446806,9500.000000,20140331_064602
444,KCLE20140331_110536_V06,-7,0.196,217.65,396.300000,17.300000,-81.28,41.782334,8650.000000,20140331_070536
444,KCLE20140331_111522_V06,3,0.073,213.96,399.756522,26.814066,-81.26,41.798856,13407.033248,20140331_071522
446,KCLE20140401_104329_V06,-27,0.204,324.90,204.000000,12.200000,-82.43,41.299530,6100.000000,20140401_064329
446,KCLE20140401_104914_V06,-21,0.253,324.29,208.431724,21.477241,-82.41,41.302398,10738.620690,20140401_064914
449,KCLE20140401_110626_V06,-4,0.181,209.60,395.750000,12.550000,-81.28,41.818588,6275.000000,20140401_070626
449,KCLE20140401_111210_V06,2,0.269,201.52,398.714706,24.232353,-81.27,41.854881,12116.176471,20140401_071210
449,KCLE20140401_111754_V06,7,0.171,192.59,406.119915,28.356121,-81.22,41.894814,14178.060265,20140401_071754
449,KCLE20140401_112338_V06,13,0.013,180.90,413.418499,33.402001,-81.18,41.947183,16701.000503,20140401_072338
449,KCLE20140401_112921_V06,19,0.000,169.52,420.836841,38.652029,-81.13,41.998147,19326.014468,20140401_072921
449,KCLE20140401_113506_V06,25,0.000,158.14,428.255184,43.902057,-81.09,42.049093,21951.028434,20140401_073506
449,KCLE20140401_114050_V06,30,0.000,148.65,434.437136,48.277080,-81.05,42.091534,24138.540072,20140401_074050
449,KCLE20140401_114635_V06,36,0.000,137.27,441.855478,53.527108,-81.00,42.142446,26763.554037,20140401_074635
449,KCLE20140401_115118_V06,41,0.000,127.78,448.037430,57.902131,-80.96,42.184859,28951.065675,20140401_075118
449,KCLE20140401_115600_V06,46,-0.175,122.87,455.392738,58.622620,-80.92,42.206616,29311.309832,20140401_075600
450-454-455,KCLE20140401_110626_V06,-4,0.207,367.70,346.950000,21.650000,-81.58,41.107927,10825.000000,20140401_070626
450-454-455,KCLE20140401_111210_V06,2,0.244,365.39,347.035482,29.387313,-81.58,41.118316,14693.656716,20140401_071210
450-454-455,KCLE20140401_111754_V06,7,0.479,362.90,351.800000,43.000000,-81.55,41.129463,21500.000000,20140401_071754
450-454-455,KCLE20140401_112338_V06,13,0.293,336.55,348.650000,50.550000,-81.57,41.248143,25275.000000,20140401_072338
461,KCLE20140403_104503_V06,-22,-0.078,292.60,348.900000,8.600000,-81.57,41.446003,4300.000000,20140403_064503
461,KCLE20140403_105048_V06,-17,-0.267,292.25,350.843149,19.102430,-81.56,41.447532,9551.214772,20140403_065048
468,KCLE20140406_105226_V06,-10,-0.364,129.55,227.200000,15.800000,-82.30,42.179536,7900.000000,20140406_065226
468,KCLE20140406_110212_V06,0,-0.613,127.87,221.828199,33.705168,-82.33,42.186949,16852.584044,20140406_070212
469,KCLE20140406_110212_V06,0,-0.175,210.00,407.350000,18.950000,-81.21,41.816418,9475.000000,20140406_070212
469,KCLE20140406_111200_V06,10,-0.274,205.64,412.907937,29.890324,-81.18,41.835854,14945.162225,20140406_071200
470,KCLE20140407_103226_V06,-28,0.281,161.30,115.750000,11.850000,-82.97,42.032104,5925.000000,20140407_063226
470,KCLE20140407_104212_V06,-18,0.213,159.48,116.258916,19.583882,-82.97,42.040314,9791.941015,20140407_064212
476,KCLE20140407_112122_V06,21,0.213,162.30,115.200000,15.200000,-82.98,42.027571,7600.000000,20140407_072122
490,KCLE20140410_105404_V06,-1,0.304,195.75,417.550000,19.650000,-81.15,41.880204,9825.000000,20140410_065404
490,KCLE20140410_110351_V06,8,0.068,184.27,416.437699,40.793469,-81.16,41.931938,20396.734623,20140410_070351
492,KCLE20140411_102818_V06,-26,-0.003,283.25,356.800000,9.700000,-81.52,41.487966,4850.000000,20140411_062818
492,KCLE20140411_103333_V06,-21,0.000,283.25,356.800000,23.200000,-81.52,41.487966,11600.000000,20140411_063333
492,KCLE20140411_103849_V06,-16,0.000,283.25,356.800000,36.700000,-81.52,41.487966,18350.000000,20140411_063849
492,KCLE20140411_104405_V06,-10,-0.369,288.97,368.938285,36.515623,-81.45,41.461964,18257.811545,20140411_064405
494,KCLE20140411_103333_V06,-21,0.084,308.40,219.500000,22.600000,-82.34,41.374237,11300.000000,20140411_063333
494,KCLE20140411_103849_V06,-16,-0.240,308.03,220.811647,33.462602,-82.33,41.375920,16731.301183,20140411_063849
497,KCLE20140411_104405_V06,-10,0.293,249.85,407.150000,33.150000,-81.22,41.637037,16575.000000,20140411_064405
497,KCLE20140411_104920_V06,-5,0.095,248.39,411.732450,41.811955,-81.19,41.643456,20905.977621,20140411_064920
522,KCLE20140417_101912_V06,-25,0.121,290.00,354.050000,12.450000,-81.54,41.457625,6225.000000,20140417_061912
522,KCLE20140417_102858_V06,-16,0.276,291.35,355.199954,17.597311,-81.53,41.451536,8798.655424,20140417_062858
524,KCLE20140418_105338_V06,10,-0.270,123.10,178.200000,24.500000,-82.60,42.207061,12250.000000,20140418_065338
524,KCLE20140418_110325_V06,20,-0.498,129.89,173.702863,36.904997,-82.62,42.176335,18452.498699,20140418_070325
525,KCLE20140418_105338_V06,10,-0.375,61.15,315.400000,13.100000,-81.77,42.488223,6550.000000,20140418_065338
525,KCLE20140418_110325_V06,20,-0.628,60.96,316.220270,25.890814,-81.76,42.489052,12945.406890,20140418_070325
526,KCLE20140420_101559_V06,-25,-0.132,46.65,413.400000,32.400000,-81.17,42.551477,16200.000000,20140420_061559
527,KCLE20140420_102546_V06,-15,-0.197,157.85,47.050000,34.650000,-83.39,42.042900,17325.000000,20140420_062546
527,KCLE20140420_103533_V06,-5,-0.545,163.83,45.554455,46.405941,-83.40,42.015857,23202.970297,20140420_063533
529,KCLE20140420_104520_V06,5,0.459,158.85,115.550000,12.450000,-82.97,42.043120,6225.000000,20140420_064520
529,KCLE20140420_105507_V06,15,0.362,158.85,114.565714,21.505714,-82.98,42.043063,10752.857143,20140420_065507
530-532,KCLE20140421_102944_V06,-9,0.468,132.70,158.900000,18.500000,-82.71,42.163048,9250.000000,20140421_062944
530-532,KCLE20140421_105904_V06,21,0.110,115.55,179.650000,23.550000,-82.59,42.241100,11775.000000,20140421_065904
533,KCLE20140421_110850_V06,30,-0.085,162.60,115.300000,15.600000,-82.98,42.026227,7800.000000,20140421_070850
533,KCLE20140421_111837_V06,40,-0.389,162.16,115.937552,27.381904,-82.97,42.028260,13690.951883,20140421_071837
534,KCLE20140421_110850_V06,30,0.075,61.65,396.750000,49.050000,-81.27,42.484520,24525.000000,20140421_070850
534,KCLE20140421_111837_V06,40,0.215,62.99,399.379771,55.375954,-81.26,42.478429,27687.977099,20140421_071837
534,KCLE20140421_112823_V06,50,0.044,71.70,414.739075,54.442609,-81.16,42.438684,27221.304563,20140421_072823
539,KCLE20140424_100829_V06,-26,-0.212,294.10,354.750000,16.250000,-81.53,41.439156,8125.000000,20140424_060829
539,KCLE20140424_101817_V06,-16,-0.452,288.45,351.661811,33.929790,-81.55,41.464632,16964.895013,20140424_061817
554,KCLE20140426_100631_V06,-25,-0.108,95.95,220.650000,48.650000,-82.34,42.330620,24325.000000,20140426_060631
600,KCLE20140501_103059_V06,6,-0.079,193.35,411.950000,31.150000,-81.19,41.891209,15575.000000,20140501_063059
627-633,KCLE20140503_101804_V06,-4,0.544,166.00,277.100000,19.000000,-82.00,42.016213,9500.000000,20140503_061804
627-633,KCLE20140503_102350_V06,1,0.439,165.56,281.297538,27.539273,-81.97,42.018203,13769.636577,20140503_062350
627-633,KCLE20140503_102937_V06,7,0.666,177.39,291.090379,36.909621,-81.91,41.965018,18454.810408,20140503_062937
627-633,KCLE20140503_103522_V06,13,0.701,179.56,301.691166,47.132420,-81.85,41.955262,23566.209987,20140503_063522
627-633,KCLE20140503_104107_V06,19,0.667,174.32,302.969527,47.793762,-81.84,41.978836,23896.881175,20140503_064107
643,KCLE20140504_100913_V06,-11,0.224,357.30,218.900000,47.300000,-82.34,41.154073,23650.000000,20140504_060913
644,KCLE20140504_100913_V06,-11,0.144,454.25,405.100000,18.100000,-81.24,40.716894,9050.000000,20140504_060913
644,KCLE20140504_101858_V06,-2,0.236,435.98,406.265514,33.038289,-81.23,40.799124,16519.144339,20140504_061858
645,KCLE20140506_095204_V06,-26,-0.328,121.60,210.550000,12.850000,-82.40,42.214894,6425.000000,20140506_055204
645,KCLE20140506_100150_V06,-17,-0.634,120.08,199.331198,31.239018,-82.47,42.221398,15619.509151,20140506_060150
645,KCLE20140506_101137_V06,-7,-0.620,126.77,182.570383,31.838040,-82.57,42.190685,15919.020132,20140506_061137
665,KCLE20140513_100312_V06,-7,-0.183,242.75,211.100000,66.600000,-82.39,41.669558,33300.000000,20140513_060312
665,KCLE20140513_100645_V06,-4,-0.299,243.42,210.698214,72.583929,-82.40,41.666532,36291.964286,20140513_060645
682,KCLE20140519_094242_V06,-22,0.012,181.10,52.150000,8.650000,-83.35,41.938664,4325.000000,20140519_054242
682,KCLE20140519_095227_V06,-12,-0.291,180.89,52.522303,21.449298,-83.35,41.939650,10724.648771,20140519_055227
682,KCLE20140519_100212_V06,-2,0.125,171.86,47.749021,31.600385,-83.38,41.979917,15800.192389,20140519_060212
