track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
9,KTYX20050505_095428,5,0.172,298.86,171.285988,65.044395,-76.48,43.758160,32522.197640,20050505_055428
9,KTYX20050505_100418,15,0.135,295.54,180.829717,62.487395,-76.42,43.773497,31243.697474,20050505_060418
9,KTYX20050505_101409,25,0.070,270.00,183.553108,58.442018,-76.40,43.888525,29221.009194,20050505_061409
9,KTYX20050505_102359,34,0.000,249.22,186.607229,54.990201,-76.39,43.982170,27495.100554,20050505_062359
9,KTYX20050505_103349,44,0.000,226.12,190.000698,51.154849,-76.37,44.086214,25577.424287,20050505_063349
9,KTYX20050505_104339,54,-0.203,245.32,167.724474,54.015362,-76.50,43.998946,27007.680986,20050505_064339
11,KTYX20050511_091346,-28,0.680,173.50,339.150000,8.850000,-75.43,44.324808,4425.000000,20050511_051346
11,KTYX20050511_091937,-22,0.744,178.18,339.405061,17.483198,-75.43,44.303764,8741.599190,20050511_051937
11,KTYX20050511_092524,-16,0.671,175.26,350.516471,21.582728,-75.36,44.316727,10791.364111,20050511_052524
11,KTYX20050511_093114,-10,0.634,175.49,357.528201,20.199814,-75.32,44.315566,10099.906969,20050511_053114
11,KTYX20050511_093703,-4,0.500,178.49,361.646836,19.831283,-75.29,44.301963,9915.641604,20050511_053703
11,KTYX20050511_094253,1,0.599,175.21,374.497787,20.658079,-75.21,44.316438,10329.039540,20050511_054253
11,KTYX20050511_094841,7,0.506,172.45,380.165378,19.081184,-75.18,44.328689,9540.592084,20050511_054841
11,KTYX20050511_095432,13,0.335,168.05,389.292627,18.389627,-75.12,44.348228,9194.813634,20050511_055432
11,KTYX20050511_100022,19,0.525,164.32,401.636386,17.733403,-75.04,44.364603,8866.701475,20050511_060022
12,KTYX20050511_091346,-28,0.108,372.90,266.900000,12.100000,-75.88,43.427576,6050.000000,20050511_051346
12,KTYX20050511_091937,-22,0.024,371.86,272.103540,19.592035,-75.85,43.432289,9796.017699,20050511_051937
12,KTYX20050511_092524,-16,0.000,370.98,276.563717,28.328066,-75.82,43.436322,14164.032870,20050511_052524
12,KTYX20050511_093114,-10,0.000,370.09,281.023894,37.064096,-75.80,43.440347,18532.048040,20050511_053114
12,KTYX20050511_093703,-4,0.000,369.20,285.484071,45.800126,-75.77,43.444366,22900.063211,20050511_053703
12,KTYX20050511_094253,1,0.000,368.46,289.200885,53.080152,-75.75,43.447710,26540.075853,20050511_054253
12,KTYX20050511_094841,7,0.000,367.58,293.661062,61.816182,-75.72,43.451717,30908.091024,20050511_054841
12,KTYX20050511_095432,13,-0.307,371.92,303.617767,56.830467,-75.66,43.432171,28415.233358,20050511_055432
13,KTYX20050511_091346,-28,0.260,446.70,553.000000,33.700000,-74.13,43.084987,16850.000000,20050511_051346
14,KTYX20050511_091937,-22,-0.182,324.20,292.000000,12.400000,-75.73,43.646915,6200.000000,20050511_051937
14,KTYX20050511_092524,-16,-0.423,324.07,294.786287,22.672128,-75.71,43.647510,11336.064114,20050511_052524
14,KTYX20050511_093114,-10,-0.531,328.01,306.718487,25.639309,-75.64,43.629763,12819.654550,20050511_053114
14,KTYX20050511_093703,-4,-0.569,332.05,309.330911,32.195288,-75.62,43.611568,16097.643774,20050511_053703
16,KTYX20050511_094253,1,0.260,281.70,200.300000,66.300000,-76.30,43.836503,33150.000000,20050511_054253
16,KTYX20050511_094841,7,0.247,282.07,200.831938,75.769824,-76.30,43.834856,37884.911894,20050511_054841
16,KTYX20050511_095432,13,0.368,283.85,202.704144,70.832738,-76.28,43.826911,35416.369027,20050511_055432
16,KTYX20050511_100022,19,0.230,285.90,203.456656,67.665484,-76.28,43.817688,33832.742173,20050511_060022
16,KTYX20050511_100614,25,0.206,290.14,199.175501,69.568857,-76.31,43.798493,34784.428510,20050511_060614
16,KTYX20050511_101202,31,0.215,292.54,205.497608,69.515743,-76.27,43.787884,34757.871394,20050511_061202
16,KTYX20050511_101752,36,0.244,291.62,208.338224,68.798352,-76.25,43.792129,34399.175795,20050511_061752
16,KTYX20050511_102340,42,0.360,297.26,199.848862,67.646150,-76.30,43.766474,33823.075155,20050511_062340
16,KTYX20050511_102930,48,0.059,292.55,205.507532,68.213950,-76.27,43.787863,34106.974921,20050511_062930
16,KTYX20050511_103517,54,0.233,294.09,206.965196,65.825477,-76.26,43.780988,32912.738498,20050511_063517
16,KTYX20050511_104108,60,0.000,294.28,209.054981,64.212812,-76.24,43.780190,32106.405802,20050511_064108
16,KTYX20050511_104656,65,0.127,299.10,203.231988,60.218855,-76.28,43.758289,30109.427552,20050511_064656
16,KTYX20050511_105247,71,0.064,299.85,205.027483,62.291036,-76.27,43.754971,31145.517769,20050511_065247
16,KTYX20050511_105835,77,0.005,298.55,204.808287,63.168974,-76.27,43.760842,31584.486846,20050511_065835
16,KTYX20050511_110425,83,0.112,296.45,205.282656,61.120124,-76.27,43.770297,30560.062011,20050511_070425
16,KTYX20050511_111015,89,0.000,294.81,205.632183,59.942792,-76.27,43.777673,29971.396190,20050511_071015
16,KTYX20050511_111605,95,0.007,300.44,190.394004,60.302016,-76.36,43.751838,30151.008106,20050511_071605
16,KTYX20050511_112155,100,0.048,303.32,193.484812,61.887459,-76.34,43.738992,30943.729352,20050511_072155
22,KTYX20050514_091432,-24,0.261,104.50,266.300000,31.300000,-75.89,44.635345,15650.000000,20050514_051432
23,KTYX20050514_091432,-24,-0.346,118.30,470.600000,48.900000,-74.61,44.568449,24450.000000,20050514_051432
23,KTYX20050514_092023,-18,-0.633,118.72,473.147337,62.397337,-74.59,44.566411,31198.668639,20050514_052023
23,KTYX20050514_092611,-12,-0.608,128.55,474.158850,66.419568,-74.58,44.522124,33209.783933,20050514_052611
23,KTYX20050514_093202,-6,-0.552,138.06,482.490282,67.173874,-74.53,44.478850,33586.937199,20050514_053202
23,KTYX20050514_093752,-1,-0.482,148.45,489.848889,62.641634,-74.49,44.431596,31320.816979,20050514_053752
23,KTYX20050514_094342,5,-0.582,149.59,497.050323,58.401783,-74.44,44.426022,29200.891444,20050514_054342
23,KTYX20050514_094930,11,0.000,153.29,504.436984,54.533789,-74.40,44.408847,27266.894499,20050514_054930
23,KTYX20050514_095519,17,0.000,157.00,511.823646,50.665795,-74.35,44.391654,25332.897554,20050514_055519
23,KTYX20050514_100108,23,-0.643,143.95,516.424052,52.985544,-74.32,44.450031,26492.771924,20050514_060108
23,KTYX20050514_100656,28,-0.638,147.38,522.454178,51.345266,-74.28,44.434107,25672.632973,20050514_060656
24,KTYX20050514_092023,-18,-0.213,257.85,32.050000,32.050000,-77.35,43.933351,16025.000000,20050514_052023
24,KTYX20050514_092611,-12,-0.459,257.39,34.575943,45.426887,-77.33,43.935659,22713.443396,20050514_052611
25,KTYX20050514_092023,-18,-0.117,225.60,241.650000,34.950000,-76.04,44.090053,17475.000000,20050514_052023
27-29,KTYX20050514_092611,-12,0.238,226.05,277.150000,34.850000,-75.82,44.088517,17425.000000,20050514_052611
27-29,KTYX20050514_093202,-6,0.335,228.91,285.543568,40.212328,-75.77,44.075691,20106.163859,20050514_053202
28,KTYX20050514_092611,-12,-0.012,289.55,185.050000,69.050000,-76.39,43.800626,34525.000000,20050514_052611
27-29,KTYX20050514_093752,-1,0.295,220.95,290.650000,35.450000,-75.74,44.111541,17725.000000,20050514_053752
30,KTYX20050514_093752,-1,0.521,469.20,46.900000,33.000000,-77.23,42.983736,16500.000000,20050514_053752
30,KTYX20050514_094342,5,0.718,478.07,47.589278,46.764551,-77.23,42.943887,23382.275711,20050514_054342
30,KTYX20050514_094930,11,0.705,480.41,53.246895,47.504094,-77.19,42.933824,23752.047132,20050514_054930
30,KTYX20050514_095519,17,0.602,479.95,56.040239,45.988034,-77.17,42.936124,22994.016937,20050514_055519
30,KTYX20050514_100108,23,0.605,486.98,68.718999,50.180128,-77.10,42.905489,25090.064129,20050514_060108
30,KTYX20050514_100656,28,0.000,491.81,77.910286,52.896445,-77.04,42.884448,26448.222728,20050514_060656
30,KTYX20050514_101246,34,0.000,497.60,88.939829,56.156026,-76.97,42.859161,28078.013047,20050514_061246
30,KTYX20050514_101835,40,0.000,503.40,99.969373,59.415607,-76.90,42.833832,29707.803366,20050514_061835
30,KTYX20050514_102423,46,0.000,509.19,110.998917,62.675187,-76.84,42.808462,31337.593685,20050514_062423
30,KTYX20050514_103013,52,0.270,515.35,119.966030,65.354510,-76.78,42.781305,32677.255020,20050514_063013
31,KTYX20050514_093752,-1,-0.008,494.25,400.450000,31.250000,-75.07,42.879941,15625.000000,20050514_053752
33,KTYX20050514_094930,11,0.149,199.85,50.050000,45.150000,-77.24,44.195861,22575.000000,20050514_054930
33,KTYX20050514_095519,17,0.149,198.39,52.685744,57.224488,-77.23,44.202657,28612.244202,20050514_055519
33,KTYX20050514_100108,23,0.046,192.09,63.892447,58.154812,-77.16,44.231912,29077.405899,20050514_060108
33,KTYX20050514_100656,28,-0.093,197.02,70.500034,58.413981,-77.12,44.210284,29206.990367,20050514_060656
33,KTYX20050514_101246,34,0.050,195.53,86.030076,57.027960,-77.02,44.218153,28513.979994,20050514_061246
33,KTYX20050514_101835,40,-0.165,186.77,92.804490,60.943395,-76.98,44.258019,30471.697307,20050514_061835
34,KTYX20050514_094930,11,-0.193,343.60,65.050000,58.750000,-77.13,43.550354,29375.000000,20050514_054930
34,KTYX20050514_095519,17,-0.458,342.24,69.780320,69.761380,-77.10,43.556836,34880.689790,20050514_055519
35,KTYX20050514_100108,23,0.584,348.25,296.250000,36.850000,-75.70,43.538691,18425.000000,20050514_060108
35,KTYX20050514_100656,28,0.614,347.09,302.772917,40.727083,-75.66,43.543924,20363.541667,20050514_060656
35,KTYX20050514_101246,34,0.605,345.21,308.543025,38.613971,-75.63,43.552364,19306.985627,20050514_061246
37,KTYX20050514_100656,28,0.321,335.85,86.100000,59.900000,-77.00,43.586811,29950.000000,20050514_060656
37,KTYX20050514_101246,34,0.320,335.04,90.113850,68.886704,-76.98,43.590761,34443.351801,20050514_061246
39,KTYX20050515_091632,-21,0.261,181.40,118.400000,34.400000,-76.82,44.283894,17200.000000,20050515_051632
40,KTYX20050515_091632,-21,-0.092,193.30,528.550000,22.150000,-74.25,44.227072,11075.000000,20050515_051632
40,KTYX20050515_092223,-15,-0.213,189.39,532.567580,30.379990,-74.22,44.244342,15189.994829,20050515_052223
40,KTYX20050515_092812,-9,-0.438,189.43,538.676318,31.617943,-74.19,44.243692,15808.971378,20050515_052812
41,KTYX20050515_095717,20,-0.263,393.70,304.750000,45.450000,-75.65,43.334147,22725.000000,20050515_055717
41,KTYX20050515_100306,26,-0.474,391.46,308.722973,58.411526,-75.63,43.344205,29205.763116,20050515_060306
43,KTYX20050516_094104,5,-0.310,484.70,557.100000,24.800000,-74.11,42.913653,12400.000000,20050516_054104
43,KTYX20050516_094652,10,-0.597,482.51,558.110334,35.244356,-74.10,42.923435,17622.178060,20050516_054652
44,KTYX20050518_091924,-15,0.161,294.20,197.050000,60.750000,-76.32,43.780143,30375.000000,20050518_051924
44,KTYX20050518_092910,-5,0.012,294.14,188.719632,74.201364,-76.37,43.780124,37100.682088,20050518_052910
44,KTYX20050518_093856,4,-0.089,292.09,187.363978,70.859807,-76.38,43.789279,35429.903596,20050518_053856
44,KTYX20050518_094843,14,0.000,290.13,184.958009,69.686475,-76.39,43.798004,34843.237409,20050518_054843
44,KTYX20050518_095829,24,0.162,294.53,183.489611,63.159325,-76.40,43.778158,31579.662630,20050518_055829
44,KTYX20050518_100816,34,0.236,275.94,170.986086,63.412552,-76.48,43.861305,31706.276124,20050518_060816
44,KTYX20050518_101803,44,-0.023,266.52,169.258625,64.156373,-76.49,43.903595,32078.186362,20050518_061803
45,KTYX20050520_091647,-16,0.070,312.30,168.700000,64.500000,-76.49,43.697575,32250.000000,20050520_051647
45,KTYX20050520_092236,-10,0.155,313.47,172.113793,65.837931,-76.47,43.692448,32918.965517,20050520_052236
45,KTYX20050520_092824,-4,0.128,310.86,167.551692,63.120246,-76.50,43.703991,31560.123049,20050520_052824
45,KTYX20050520_093413,2,-0.175,312.18,171.800861,59.708006,-76.48,43.698252,29854.002999,20050520_053413
45,KTYX20050520_094003,8,0.000,312.92,174.753207,56.536366,-76.46,43.695027,28268.182782,20050520_054003
45,KTYX20050520_094552,13,0.000,313.54,177.213494,53.893332,-76.44,43.692337,26946.665935,20050520_054552
45,KTYX20050520_095140,19,0.000,314.29,180.165839,50.721691,-76.42,43.689107,25360.845718,20050520_055140
45,KTYX20050520_095730,25,0.000,315.03,183.118185,47.550051,-76.40,43.685874,23775.025501,20050520_055730
45,KTYX20050520_100317,31,0.000,315.78,186.070530,44.378411,-76.39,43.682638,22189.205285,20050520_060317
45,KTYX20050520_100908,37,0.000,316.52,189.022875,41.206770,-76.37,43.679399,20603.385068,20050520_060908
45,KTYX20050520_101458,42,0.000,317.14,191.483163,38.563736,-76.35,43.676698,19281.868221,20050520_061458
45,KTYX20050520_105543,83,-0.282,367.27,189.312719,54.378662,-76.36,43.451026,27189.330971,20050520_065543
45,KTYX20050520_122844,176,-0.282,320.14,212.085998,54.207224,-76.22,43.663886,27103.611852,20050520_082844
46,KTYX20050520_094003,8,0.195,293.75,347.050000,15.850000,-75.39,43.783582,7925.000000,20050520_054003
46,KTYX20050520_094552,13,0.092,293.59,345.314780,28.199686,-75.40,43.784311,14099.842767,20050520_054552
46,KTYX20050520_095140,19,0.092,290.83,347.197271,30.240774,-75.39,43.796725,15120.386965,20050520_055140
47,KTYX20050521_091741,-14,-0.137,227.25,216.700000,58.000000,-76.20,44.082028,29000.000000,20050521_051741
47,KTYX20050521_092330,-8,-0.013,226.06,222.107583,62.887204,-76.17,44.087550,31443.601896,20050521_052330
47,KTYX20050521_092921,-2,-0.421,227.42,218.758345,62.451433,-76.19,44.081319,31225.716499,20050521_052921
47,KTYX20050521_093510,4,-0.323,231.43,221.644420,58.518441,-76.17,44.063339,29259.220683,20050521_053510
47,KTYX20050521_094059,9,0.000,234.04,222.752283,56.341704,-76.16,44.051649,28170.851962,20050521_054059
47,KTYX20050521_094647,15,0.000,237.16,224.081719,53.729619,-76.15,44.037620,26864.809497,20050521_054647
47,KTYX20050521_095236,21,0.000,240.29,225.411154,51.117534,-76.15,44.023591,25558.767032,20050521_055236
47,KTYX20050521_095824,27,0.000,243.41,226.740590,48.505449,-76.14,44.009561,24252.724567,20050521_055824
47,KTYX20050521_101000,39,0.000,249.66,229.399461,43.281279,-76.12,43.981500,21640.639636,20050521_061000
47,KTYX20050521_101550,44,0.000,252.27,230.507324,41.104542,-76.11,43.969806,20552.270915,20050521_061550
47,KTYX20050521_102728,56,0.000,258.52,233.166195,35.880372,-76.10,43.941741,17940.185985,20050521_062728
47,KTYX20050521_103317,62,0.000,261.64,234.495631,33.268287,-76.09,43.927707,16634.143520,20050521_063317
47,KTYX20050521_103906,68,0.000,264.77,235.825067,30.656202,-76.08,43.913673,15328.101054,20050521_063906
47,KTYX20050521_104454,73,0.000,267.37,236.932930,28.479465,-76.07,43.901977,14239.732333,20050521_064454
47,KTYX20050521_110223,91,-0.399,242.22,217.560435,29.645979,-76.19,44.014710,14822.989376,20050521_070223
48,KTYX20050522_090648,-24,0.115,131.40,516.850000,30.650000,-74.32,44.506438,15325.000000,20050522_050648
50,KTYX20050522_091237,-18,0.383,405.50,558.800000,20.200000,-74.09,43.269872,10100.000000,20050522_051237
51-55,KTYX20050522_091237,-18,0.077,173.70,451.800000,65.300000,-74.73,44.320234,32650.000000,20050522_051237
51-55,KTYX20050522_091824,-12,0.130,177.69,450.061146,72.110191,-74.74,44.302390,36055.095541,20050522_051824
53,KTYX20050522_091824,-12,0.471,387.95,540.500000,31.200000,-74.20,43.350363,15600.000000,20050522_051824
54,KTYX20050522_092415,-6,0.132,412.70,543.150000,23.450000,-74.18,43.238786,11725.000000,20050522_052415
54,KTYX20050522_093003,0,0.120,415.91,547.041697,35.202347,-74.16,43.224027,17601.173285,20050522_053003
51-55,KTYX20050522_093552,5,0.056,184.75,434.300000,52.700000,-74.84,44.271371,26350.000000,20050522_053552
51-55,KTYX20050522_094140,11,-0.096,185.44,433.156031,61.259922,-74.85,44.268298,30629.961089,20050522_054140
56,KTYX20050522_094729,17,0.188,363.50,421.950000,24.250000,-74.93,43.467572,12125.000000,20050522_054729
56,KTYX20050522_095320,23,0.084,364.59,421.185099,33.473179,-74.93,43.462701,16736.589404,20050522_055320
57,KTYX20050522_095320,23,0.265,196.60,518.350000,18.850000,-74.31,44.213003,9425.000000,20050522_055320
58,KTYX20050522_095320,23,0.044,131.20,345.300000,26.100000,-75.40,44.515052,13050.000000,20050522_055320
59,KTYX20050522_095320,23,-0.063,261.05,487.200000,50.500000,-74.51,43.925176,25250.000000,20050522_055320
60,KTYX20050522_095909,29,-0.361,197.50,469.200000,45.500000,-74.62,44.212199,22750.000000,20050522_055909
60,KTYX20050522_100458,34,-0.635,198.66,470.213790,55.592199,-74.62,44.206919,27796.099291,20050522_060458
63,KTYX20050523_090135,-28,0.153,560.50,221.600000,47.100000,-76.16,42.582411,23550.000000,20050523_050135
65,KTYX20050523_090724,-22,0.325,567.85,201.750000,31.050000,-76.28,42.548754,15525.000000,20050523_050724
66,KTYX20050523_091314,-16,0.152,552.05,230.400000,55.000000,-76.10,42.620659,27500.000000,20050523_051314
66,KTYX20050523_091906,-10,0.012,552.72,229.704348,63.634783,-76.11,42.617609,31817.391304,20050523_051906
68,KTYX20050523_092454,-5,0.566,555.85,218.350000,33.550000,-76.18,42.603255,16775.000000,20050523_052454
68,KTYX20050523_093044,1,0.417,554.83,218.734817,41.229058,-76.18,42.607843,20614.528796,20050523_053044
69,KTYX20050523_092454,-5,0.127,312.65,192.500000,51.500000,-76.35,43.696957,25750.000000,20050523_052454
69,KTYX20050523_093044,1,-0.006,311.48,194.532956,63.028527,-76.33,43.702285,31514.263646,20050523_053044
70,KTYX20050523_093634,7,0.207,372.10,317.500000,27.300000,-75.57,43.431309,13650.000000,20050523_053634
73,KTYX20050524_090020,-28,0.559,282.95,77.300000,32.900000,-77.06,43.824181,16450.000000,20050524_050020
74-77,KTYX20050524_090020,-28,0.213,153.75,330.150000,25.850000,-75.49,44.413783,12925.000000,20050524_050020
74-77,KTYX20050524_090609,-22,0.094,156.56,328.121460,38.453952,-75.50,44.401149,19226.975851,20050524_050609
75,KTYX20050524_090020,-28,-0.138,263.65,399.900000,50.500000,-75.06,43.917719,25250.000000,20050524_050020
75,KTYX20050524_090609,-22,-0.313,267.37,395.965915,61.454553,-75.08,43.901130,30727.276670,20050524_050609
76,KTYX20050524_090609,-22,0.242,194.95,388.100000,31.100000,-75.13,44.227228,15550.000000,20050524_050609
76,KTYX20050524_091158,-17,0.321,195.72,382.159715,39.267558,-75.17,44.223919,19633.778966,20050524_051158
74-77,KTYX20050524_091158,-17,-0.066,149.35,310.300000,24.400000,-75.62,44.433719,12200.000000,20050524_051158
78,KTYX20050524_091747,-11,0.192,209.80,369.750000,46.350000,-75.24,44.160901,23175.000000,20050524_051747
78,KTYX20050524_092334,-5,0.075,214.97,364.965894,56.875828,-75.27,44.137731,28437.913907,20050524_052334
78,KTYX20050524_092925,1,0.180,216.95,347.970394,55.084320,-75.38,44.129177,27542.160090,20050524_052925
78,KTYX20050524_093514,7,-0.264,219.92,335.220659,60.234986,-75.46,44.115974,30117.493122,20050524_053514
78,KTYX20050524_094104,13,-0.264,220.99,320.012300,63.846504,-75.56,44.111315,31923.251978,20050524_054104
78,KTYX20050524_094653,18,0.000,222.34,307.885771,67.088652,-75.63,44.105303,33544.325992,20050524_054653
78,KTYX20050524_095242,24,-0.272,217.80,294.840956,69.273428,-75.71,44.125745,34636.713842,20050524_055242
79,KTYX20050524_092334,-5,0.031,362.40,529.200000,30.800000,-74.26,43.466212,15400.000000,20050524_052334
80,KTYX20050524_092925,1,0.594,364.25,523.250000,26.450000,-74.30,43.458339,13225.000000,20050524_052925
80,KTYX20050524_093514,7,0.585,364.32,511.453046,30.853046,-74.37,43.458879,15426.522843,20050524_053514
81,KTYX20050524_094104,13,0.079,374.90,480.800000,46.400000,-74.56,43.413289,23200.000000,20050524_054104
81,KTYX20050524_094653,18,0.169,379.21,471.347897,50.592757,-74.62,43.394453,25296.378505,20050524_054653
81,KTYX20050524_095242,24,-0.235,379.96,459.897390,55.858892,-74.69,43.391716,27929.445814,20050524_055242
81,KTYX20050524_095832,30,-0.302,379.66,446.372405,54.498935,-74.78,43.393740,27249.467725,20050524_055832
83,KTYX20050524_095832,30,-0.046,423.85,564.450000,34.550000,-74.05,43.186815,17275.000000,20050524_055832
83,KTYX20050524_100420,36,-0.086,420.85,563.392288,44.668153,-74.06,43.200392,22334.076600,20050524_060420
84,KTYX20050525_090103,-27,0.631,465.60,545.000000,47.300000,-74.18,43.000604,23650.000000,20050525_050103
85,KTYX20050525_090103,-27,-0.131,353.90,569.500000,29.500000,-74.01,43.501088,14750.000000,20050525_050103
85,KTYX20050525_090652,-22,-0.166,354.01,568.103086,39.230247,-74.02,43.500698,19615.123457,20050525_050652
85,KTYX20050525_091241,-16,-0.364,346.90,564.171311,39.545490,-74.05,43.533058,19772.744943,20050525_051241
87,KTYX20050525_091831,-10,0.098,311.90,166.750000,60.250000,-76.51,43.699288,30125.000000,20050525_051831
87,KTYX20050525_092420,-4,0.119,313.35,165.583333,67.246296,-76.51,43.692702,33623.148148,20050525_052420
90,KTYX20050525_095325,25,0.161,576.10,235.350000,25.750000,-76.07,42.512518,12875.000000,20050525_055325
90,KTYX20050525_095912,31,0.021,571.84,229.078408,36.377680,-76.11,42.531559,18188.839750,20050525_055912
91,KTYX20050525_095325,25,0.082,355.05,571.500000,27.500000,-74.00,43.495733,13750.000000,20050525_055325
91,KTYX20050525_095912,31,0.081,361.52,569.619403,36.348575,-74.01,43.466803,18174.287653,20050525_055912
91,KTYX20050525_100501,37,-0.097,361.17,565.079523,36.963225,-74.04,43.468782,18481.612677,20050525_060501
91,KTYX20050525_101051,42,-0.204,372.36,562.861767,36.431093,-74.06,43.418637,18215.546570,20050525_061051
91,KTYX20050525_101639,48,0.000,381.73,559.749389,36.634167,-74.08,43.376754,18317.083604,20050525_061639
91,KTYX20050525_102228,54,0.000,391.10,556.637011,36.837241,-74.10,43.334867,18418.620638,20050525_062228
91,KTYX20050525_102817,60,0.000,400.47,553.524634,37.040315,-74.12,43.292975,18520.157672,20050525_062817
91,KTYX20050525_103407,66,0.000,409.83,550.412256,37.243389,-74.14,43.251080,18621.694706,20050525_063407
91,KTYX20050525_103957,71,0.000,417.64,547.818607,37.412618,-74.15,43.216164,18706.308901,20050525_063957
91,KTYX20050525_104544,77,-0.124,429.49,556.606877,38.048432,-74.10,43.162114,19024.215971,20050525_064544
94,KTYX20050526_090128,-26,0.003,394.10,264.500000,51.400000,-75.90,43.332140,25700.000000,20050526_050128
95,KTYX20050526_090128,-26,-0.243,302.05,186.700000,58.500000,-76.38,43.744441,29250.000000,20050526_050128
95,KTYX20050526_090718,-20,-0.442,301.57,182.003079,71.296434,-76.41,43.746402,35648.217180,20050526_050718
98,KTYX20050526_090718,-20,-0.269,205.35,571.850000,9.150000,-73.98,44.169173,4575.000000,20050526_050718
98,KTYX20050526_091306,-14,-0.456,203.34,570.301378,24.856483,-73.99,44.178349,12428.241491,20050526_051306
100,KTYX20050526_094213,15,0.121,284.55,507.100000,22.300000,-74.39,43.818114,11150.000000,20050526_054213
101,KTYX20050526_094803,21,-0.127,291.20,484.600000,23.200000,-74.53,43.789680,11600.000000,20050526_054803
101,KTYX20050526_095353,26,-0.502,292.86,487.800554,34.970965,-74.51,43.782030,17485.482595,20050526_055353
102,KTYX20050526_094803,21,-0.083,476.95,551.750000,47.250000,-74.14,42.948976,23625.000000,20050526_054803
102,KTYX20050526_095353,26,-0.235,479.93,550.214105,58.054348,-74.15,42.935705,29027.173913,20050526_055353
104,KTYX20050527_091908,-7,-0.256,237.50,66.700000,59.900000,-77.14,44.027847,29950.000000,20050527_051908
104,KTYX20050527_092454,-2,-0.408,238.21,67.535502,69.885130,-77.13,44.024737,34942.565056,20050527_052454
104,KTYX20050527_093043,4,-0.371,233.71,69.266561,72.162380,-77.12,44.045098,36081.189946,20050527_053043
105-111,KTYX20050528_085628,-29,0.156,188.10,278.400000,12.500000,-75.82,44.259295,6250.000000,20050528_045628
105-111,KTYX20050528_090217,-23,-0.199,186.45,280.418227,22.749710,-75.80,44.266746,11374.855012,20050528_050217
108-113,KTYX20050528_085628,-29,0.214,129.80,186.650000,54.350000,-76.39,44.519499,27175.000000,20050528_045628
108-113,KTYX20050528_090217,-23,0.205,131.27,192.661450,62.347710,-76.35,44.513115,31173.854962,20050528_050217
110,KTYX20050528_090217,-23,0.158,211.65,325.750000,11.850000,-75.52,44.153291,5925.000000,20050528_050217
110,KTYX20050528_090808,-17,0.144,211.71,328.705556,20.552222,-75.50,44.152984,10276.111111,20050528_050808
110,KTYX20050528_091356,-12,-0.254,209.33,328.254840,24.905163,-75.50,44.163698,12452.581367,20050528_051356
105-111,KTYX20050528_091356,-12,-0.037,188.95,299.700000,23.200000,-75.68,44.255549,11600.000000,20050528_051356
105-111,KTYX20050528_091946,-6,-0.111,188.61,303.338298,33.506383,-75.66,44.257079,16753.191489,20050528_051946
