track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
22,KCLE20100104_131747_V03,24,0.000,182.06,403.585279,46.719079,-81.24,41.942324,23359.539614,20100104_081747
22,KCLE20100104_132306_V03,30,0.135,194.65,402.089846,52.487599,-81.24,41.885699,26243.799309,20100104_082306
22,KCLE20100104_132823_V03,35,0.149,207.86,404.474250,55.986855,-81.23,41.826138,27993.427546,20100104_082823
22,KCLE20100104_133342_V03,40,0.079,217.32,399.407656,55.430519,-81.26,41.783722,27715.259315,20100104_083342
22,KCLE20100104_133900_V03,46,-0.009,224.22,399.002418,53.984466,-81.26,41.752656,26992.232962,20100104_083900
22,KCLE20100104_134419_V03,51,-0.028,234.86,391.207473,53.555141,-81.31,41.705025,26777.570748,20100104_084419
22,KCLE20100104_134937_V03,56,0.000,244.24,385.591238,52.993122,-81.35,41.662941,26496.560983,20100104_084937
22,KCLE20100104_135455_V03,61,0.000,253.62,379.975003,52.431102,-81.38,41.620847,26215.551219,20100104_085455
22,KCLE20100104_140013_V03,67,0.000,264.88,373.235521,51.756679,-81.42,41.570320,25878.339502,20100104_090013
22,KCLE20100104_140532_V03,72,0.000,274.27,367.619286,51.194659,-81.45,41.528202,25597.329737,20100104_090532
22,KCLE20100104_141051_V03,77,0.000,283.65,362.003050,50.632640,-81.49,41.486075,25316.319973,20100104_091051
22,KCLE20100104_141610_V03,83,0.000,294.91,355.263568,49.958217,-81.53,41.435508,24979.108256,20100104_091610
22,KCLE20100104_142128_V03,88,0.000,304.29,349.647333,49.396197,-81.56,41.393357,24698.098491,20100104_092128
22,KCLE20100104_142646_V03,93,0.000,313.67,344.031098,48.834177,-81.60,41.351197,24417.088727,20100104_092646
22,KCLE20100104_143204_V03,99,-0.119,327.89,346.583258,56.684639,-81.58,41.287141,28342.319664,20100104_093204
25,KCLE20100104_131747_V03,24,-0.001,135.75,348.500000,60.200000,-81.57,42.152093,30100.000000,20100104_081747
25,KCLE20100104_132306_V03,30,0.068,137.03,350.920074,69.712268,-81.55,42.146316,34856.133829,20100104_082306
28,KCLE20100106_131838_V03,25,-0.045,527.10,397.650000,25.550000,-81.28,40.389117,12775.000000,20100106_081838
28,KCLE20100106_132747_V03,34,-0.519,527.27,404.493234,48.222937,-81.24,40.388152,24111.468647,20100106_082747
28,KCLE20100106_133656_V03,43,-0.504,529.91,412.925406,53.420145,-81.20,40.375982,26710.072650,20100106_083656
30,KCLE20100107_123400_V03,-19,0.138,290.45,357.350000,17.950000,-81.52,41.455542,8975.000000,20100107_073400
30,KCLE20100107_124310_V03,-10,0.038,288.44,358.634517,26.731644,-81.51,41.464584,13365.822027,20100107_074310
30,KCLE20100107_125219_V03,-1,-0.264,282.48,351.015248,38.593163,-81.55,41.491549,19296.581447,20100107_075219
33,KCLE20100108_122349_V03,-30,-0.297,206.65,215.900000,46.300000,-82.37,41.832196,23150.000000,20100108_072349
33,KCLE20100108_122907_V03,-24,-0.491,208.34,215.264650,59.691083,-82.37,41.824578,29845.541401,20100108_072907
34,KCLE20100108_123945_V03,-14,0.059,292.95,355.750000,13.150000,-81.53,41.444316,6575.000000,20100108_073945
34,KCLE20100108_124502_V03,-8,-0.099,292.38,354.893689,22.540291,-81.53,41.446900,11270.145631,20100108_074502
34,KCLE20100108_125021_V03,-3,-0.134,287.39,346.859797,25.494647,-81.58,41.469497,12747.323686,20100108_075021
34,KCLE20100108_125540_V03,2,-0.052,293.82,344.218942,25.055979,-81.60,41.440565,12527.989657,20100108_075540
39,KCLE20100108_131137_V03,18,0.485,213.65,396.350000,27.050000,-81.28,41.800339,13525.000000,20100108_081137
39,KCLE20100108_131656_V03,23,0.576,213.91,396.250853,36.154478,-81.28,41.799152,18077.238806,20100108_081656
39,KCLE20100108_132214_V03,29,0.601,217.34,398.247468,36.422228,-81.27,41.783650,18211.113960,20100108_082214
39,KCLE20100108_132734_V03,34,0.604,216.05,409.334191,46.770347,-81.20,41.789128,23385.173342,20100108_082734
39,KCLE20100108_133307_V03,40,0.000,215.14,421.031051,57.675246,-81.13,41.792805,28837.623087,20100108_083307
39,KCLE20100108_134227_V03,49,0.204,233.50,424.250703,53.818184,-81.11,41.710003,26909.092217,20100108_084227
39,KCLE20100108_134746_V03,54,0.367,238.66,433.443507,54.964312,-81.06,41.686407,27482.156196,20100108_084746
41,KCLE20100109_123219_V03,-21,0.130,314.60,367.950000,23.750000,-81.45,41.346614,11875.000000,20100109_073219
42,KCLE20100109_125948_V03,6,0.179,294.70,364.350000,12.450000,-81.48,41.436277,6225.000000,20100109_075948
42,KCLE20100109_130858_V03,15,-0.216,297.48,367.719899,26.125813,-81.45,41.423700,13062.906564,20100109_080858
44,KCLE20100110_122317_V03,-30,0.134,284.85,357.000000,9.000000,-81.52,41.480759,4500.000000,20100110_072317
44,KCLE20100110_123325_V03,-20,0.184,289.74,357.114719,16.612554,-81.52,41.458722,8306.277056,20100110_073325
44,KCLE20100110_124235_V03,-11,0.067,293.04,360.228359,20.293407,-81.50,41.443822,10146.703324,20100110_074235
46-50,KCLE20100111_122639_V03,-26,0.501,472.25,193.050000,32.550000,-82.49,40.635791,16275.000000,20100111_072639
48-56-59,KCLE20100111_122639_V03,-26,0.053,292.95,356.550000,8.950000,-81.52,41.444302,4475.000000,20100111_072639
48-56-59,KCLE20100111_123159_V03,-21,-0.043,290.64,356.437097,18.304839,-81.52,41.454687,9152.419355,20100111_073159
48-56-59,KCLE20100111_123718_V03,-15,0.081,282.36,351.428130,25.537114,-81.55,41.492059,12768.557047,20100111_073718
48-56-59,KCLE20100111_124237_V03,-10,0.120,284.29,351.919497,29.852352,-81.55,41.483387,14926.175850,20100111_074237
49,KCLE20100111_122639_V03,-26,-0.333,550.70,155.950000,31.850000,-82.71,40.281152,15925.000000,20100111_072639
49,KCLE20100111_123159_V03,-21,-0.574,548.94,158.701027,41.885744,-82.69,40.289185,20942.871816,20100111_073159
46-50,KCLE20100111_123159_V03,-21,-0.089,464.45,208.850000,25.950000,-82.40,40.671389,12975.000000,20100111_073159
46-50,KCLE20100111_123718_V03,-15,0.000,464.45,208.850000,42.150000,-82.40,40.671389,21075.000000,20100111_073718
46-50,KCLE20100111_124237_V03,-10,-0.434,473.85,211.626577,55.538937,-82.38,40.629127,27769.468453,20100111_074237
51,KCLE20100111_123159_V03,-21,-0.040,402.40,338.250000,59.650000,-81.63,40.951812,29825.000000,20100111_073159
52,KCLE20100111_123718_V03,-15,-0.180,386.90,351.000000,59.700000,-81.56,41.021423,29850.000000,20100111_073718
52,KCLE20100111_124237_V03,-10,-0.421,390.12,352.740351,70.970175,-81.55,41.006887,35485.087719,20100111_074237
53,KCLE20100111_123718_V03,-15,-0.085,89.85,327.800000,34.200000,-81.69,42.358953,17100.000000,20100111_073718
55,KCLE20100111_124852_V03,-4,0.275,109.75,349.800000,54.000000,-81.56,42.269108,27000.000000,20100111_074852
55,KCLE20100111_125411_V03,2,0.065,107.65,353.409375,64.428860,-81.54,42.278519,32214.430147,20100111_075411
55,KCLE20100111_125930_V03,7,0.229,106.19,361.328073,60.772136,-81.49,42.284923,30386.068207,20100111_075930
55,KCLE20100111_130450_V03,12,0.284,99.94,367.594958,60.871495,-81.45,42.312924,30435.747666,20100111_080450
57,KCLE20100111_125411_V03,2,-0.051,576.40,190.150000,23.350000,-82.50,40.166748,11675.000000,20100111_075411
60,KCLE20100111_125930_V03,7,0.140,580.00,210.200000,16.900000,-82.39,40.151144,8450.000000,20100111_075930
60,KCLE20100111_130450_V03,12,0.050,579.94,213.511801,28.320497,-82.37,40.151492,14160.248447,20100111_080450
63,KCLE20100111_131008_V03,18,0.417,578.15,235.500000,21.900000,-82.24,40.160065,10950.000000,20100111_081008
63,KCLE20100111_131528_V03,23,0.361,577.58,240.956000,28.009600,-82.21,40.162735,14004.800000,20100111_081528
64,KCLE20100111_131528_V03,23,0.207,370.60,492.000000,56.900000,-80.72,41.089521,28450.000000,20100111_081528
65,KCLE20100111_132046_V03,28,-0.096,382.30,504.350000,61.450000,-80.64,41.036096,30725.000000,20100111_082046
65,KCLE20100111_132605_V03,34,-0.392,387.36,505.789716,72.404137,-80.64,41.013210,36202.068558,20100111_082605
71,KCLE20100112_131810_V03,26,-0.227,314.35,244.700000,12.000000,-82.19,41.347981,6000.000000,20100112_081810
71,KCLE20100112_132720_V03,35,-0.352,315.44,244.700000,21.487630,-82.19,41.343082,10743.815149,20100112_082720
71,KCLE20100112_133630_V03,44,-0.570,311.30,238.912982,24.170029,-82.23,41.361601,12085.014302,20100112_083630
71,KCLE20100112_134540_V03,53,-0.508,319.54,237.570827,23.777827,-82.23,41.324496,11888.913562,20100112_084540
71,KCLE20100112_135448_V03,62,-0.554,318.62,249.942405,22.838588,-82.16,41.328841,11419.293902,20100112_085448
73,KCLE20100113_123212_V03,-20,0.025,285.55,356.600000,9.400000,-81.52,41.477615,4700.000000,20100113_073212
74,KCLE20100113_123212_V03,-20,-0.302,292.40,363.600000,9.100000,-81.48,41.446646,4550.000000,20100113_073212
74,KCLE20100113_124121_V03,-11,-0.402,292.64,362.713451,20.870109,-81.48,41.445599,10435.054348,20100113_074121
74,KCLE20100113_125940_V03,7,-0.518,283.69,351.689191,25.266616,-81.55,41.486072,12633.308169,20100113_075940
74,KCLE20100113_130850_V03,16,-0.585,284.03,351.199860,26.493475,-81.55,41.484537,13246.737643,20100113_080850
74,KCLE20100113_131759_V03,25,-0.575,289.63,361.663882,25.291871,-81.49,41.459155,12645.935351,20100113_081759
74,KCLE20100113_132806_V03,36,0.000,294.93,371.476229,24.508083,-81.43,41.435101,12254.041464,20100113_082806
74,KCLE20100113_133717_V03,45,-0.560,283.81,352.713535,23.412110,-81.54,41.485507,11706.054999,20100113_083717
74,KCLE20100113_134626_V03,54,-0.553,286.78,353.070334,24.473313,-81.54,41.472152,12236.656278,20100113_084626
74,KCLE20100113_140447_V03,72,0.000,290.50,351.863558,25.904359,-81.55,41.455402,12952.179680,20100113_090447
74,KCLE20100113_141357_V03,81,0.000,292.36,351.260170,26.619883,-81.55,41.447027,13309.941381,20100113_091357
74,KCLE20100113_142306_V03,91,0.000,294.43,350.589739,27.414909,-81.56,41.437721,13707.454383,20100113_092306
74,KCLE20100113_143215_V03,100,0.000,296.30,349.986351,28.130432,-81.56,41.429346,14065.216084,20100113_093215
74,KCLE20100113_145944_V03,127,0.000,301.88,348.176187,30.277002,-81.57,41.404219,15138.501188,20100113_095944
74,KCLE20100113_150853_V03,136,0.000,303.75,347.572799,30.992526,-81.58,41.395843,15496.262890,20100113_100853
74,KCLE20100113_151803_V03,146,0.000,305.82,346.902368,31.787552,-81.58,41.386536,15893.775891,20100113_101803
74,KCLE20100113_152713_V03,155,-0.541,290.16,348.698813,29.201632,-81.57,41.456997,14600.816183,20100113_102713
75,KCLE20100114_122334_V03,-28,0.366,286.10,362.000000,19.300000,-81.49,41.475039,9650.000000,20100114_072334
75,KCLE20100114_123245_V03,-19,0.217,287.36,362.396657,28.394833,-81.49,41.469377,14197.416413,20100114_073245
78-79,KCLE20100115_123855_V03,-13,0.025,292.40,358.350000,18.750000,-81.51,41.446746,9375.000000,20100115_073855
78-79,KCLE20100115_124804_V03,-3,-0.387,290.79,358.001844,32.118368,-81.51,41.453986,16059.183931,20100115_074804
78-79,KCLE20100115_125713_V03,6,-0.322,291.10,339.450000,8.450000,-81.62,41.452886,4225.000000,20100115_075713
78-79,KCLE20100115_130621_V03,15,-0.597,295.59,347.160381,28.018084,-81.58,41.432560,14009.041966,20100115_080621
81,KCLE20100117_122746_V03,-23,-0.169,291.35,362.950000,16.050000,-81.48,41.451386,8025.000000,20100117_072746
81,KCLE20100117_123655_V03,-14,-0.268,290.94,359.970079,29.218110,-81.50,41.453293,14609.055118,20100117_073655
81,KCLE20100117_124620_V03,-4,-0.545,303.60,357.161205,31.211501,-81.52,41.396362,15605.750591,20100117_074620
81,KCLE20100117_125140_V03,1,-0.584,306.98,351.158892,30.842969,-81.55,41.381213,15421.484331,20100117_075140
81,KCLE20100117_125700_V03,7,0.000,312.13,346.112594,31.351141,-81.58,41.358106,15675.570396,20100117_075700
81,KCLE20100117_130220_V03,12,0.000,316.42,341.907346,31.774618,-81.61,41.338844,15887.308783,20100117_080220
81,KCLE20100117_130739_V03,17,0.000,320.72,337.702098,32.198094,-81.63,41.319577,16099.047170,20100117_080739
81,KCLE20100117_131258_V03,22,0.000,325.01,333.496849,32.621571,-81.66,41.300304,16310.785557,20100117_081258
81,KCLE20100117_131819_V03,28,-0.538,313.39,341.390552,46.982829,-81.61,41.352504,23491.414582,20100117_081819
81,KCLE20100117_132338_V03,33,-0.559,314.89,342.184619,51.214562,-81.61,41.345759,25607.281190,20100117_082338
81,KCLE20100117_133416_V03,44,-0.554,321.96,338.614803,56.301594,-81.63,41.313976,28150.797208,20100117_083416
81,KCLE20100117_133936_V03,49,0.000,324.88,337.251324,58.860118,-81.64,41.300815,29430.059242,20100117_083936
81,KCLE20100117_134455_V03,54,0.000,327.81,335.887845,61.418643,-81.65,41.287653,30709.321276,20100117_084455
81,KCLE20100117_135014_V03,60,0.000,331.32,334.251669,64.488871,-81.66,41.271858,32244.435718,20100117_085014
81,KCLE20100117_135533_V03,65,-0.560,325.66,344.243427,58.505395,-81.60,41.297251,29252.697409,20100117_085533
81,KCLE20100117_140052_V03,70,-0.547,327.56,347.330169,58.677434,-81.58,41.288658,29338.717069,20100117_090052
81,KCLE20100117_140610_V03,76,-0.562,328.45,348.949042,56.564587,-81.57,41.284608,28282.293682,20100117_090610
81,KCLE20100117_141129_V03,81,-0.577,331.38,351.604160,56.847883,-81.55,41.271392,28423.941549,20100117_091129
81,KCLE20100117_141648_V03,86,0.000,333.58,353.920819,56.577568,-81.54,41.261430,28288.783939,20100117_091648
81,KCLE20100117_142206_V03,92,-0.542,336.20,352.278555,61.000942,-81.55,41.249655,30500.471067,20100117_092206
86,KCLE20100119_123302_V03,-16,-0.251,292.65,362.200000,19.000000,-81.49,41.445548,9500.000000,20100119_073302
86,KCLE20100119_124310_V03,-6,-0.292,291.87,361.714059,28.214548,-81.49,41.449057,14107.273839,20100119_074310
86,KCLE20100119_125219_V03,3,-0.460,286.55,380.944423,48.085594,-81.38,41.472596,24042.796809,20100119_075219
88,KCLE20100120_122432_V03,-24,-0.004,291.95,361.850000,12.750000,-81.49,41.448706,6375.000000,20100120_072432
90,KCLE20100121_122212_V03,-26,-0.293,285.50,363.600000,9.000000,-81.48,41.477709,4500.000000,20100121_072212
90,KCLE20100121_123122_V03,-17,-0.492,286.72,360.420175,27.271053,-81.50,41.472273,13635.526316,20100121_073122
91,KCLE20100122_122010_V03,-27,0.254,146.15,35.000000,26.300000,-83.46,42.094570,13150.000000,20100122_072010
92,KCLE20100122_122010_V03,-27,0.075,286.70,233.100000,32.100000,-82.26,41.472240,16050.000000,20100122_072010
92,KCLE20100122_122528_V03,-22,-0.049,286.51,234.178107,40.810376,-82.25,41.473137,20405.188141,20100122_072528
93-96,KCLE20100122_124638_V03,-1,0.251,378.40,560.900000,25.500000,-80.31,41.049596,12750.000000,20100122_074638
93-96,KCLE20100122_125155_V03,4,0.240,376.78,566.239150,32.767071,-80.28,41.056467,16383.535660,20100122_075155
94-95,KCLE20100122_124638_V03,-1,0.157,274.45,264.650000,20.850000,-82.07,41.527890,10425.000000,20100122_074638
94-95,KCLE20100122_125155_V03,4,0.232,275.21,265.286289,29.081527,-82.07,41.524460,14540.763547,20100122_075155
94-95,KCLE20100122_125713_V03,10,-0.114,275.75,269.700000,23.800000,-82.04,41.522089,11900.000000,20100122_075713
94-95,KCLE20100122_130230_V03,15,-0.325,275.75,270.394030,32.997015,-82.04,41.522096,16498.507463,20100122_080230
94-95,KCLE20100122_130747_V03,20,-0.420,278.71,264.405988,35.935009,-82.07,41.508728,17967.504642,20100122_080747
93-96,KCLE20100122_125713_V03,10,-0.034,376.00,561.600000,26.200000,-80.30,41.060342,13100.000000,20100122_075713
93-96,KCLE20100122_130230_V03,15,-0.141,374.78,564.401205,34.827601,-80.29,41.065617,17413.800657,20100122_080230
97,KCLE20100122_131305_V03,26,-0.218,269.80,283.500000,12.800000,-81.96,41.548976,6400.000000,20100122_081305
97,KCLE20100122_131822_V03,31,-0.282,270.10,284.436716,21.404333,-81.95,41.547628,10702.166477,20100122_081822
97,KCLE20100122_132436_V03,37,0.000,270.39,285.343216,32.866591,-81.95,41.546324,16433.295325,20100122_082436
97,KCLE20100122_132954_V03,42,-0.482,263.42,275.055879,32.993833,-82.01,41.577634,16496.916445,20100122_082954
98,KCLE20100123_122035_V03,-26,0.254,291.30,361.650000,12.650000,-81.49,41.451636,6325.000000,20100123_072035
98,KCLE20100123_122945_V03,-17,0.425,287.38,358.552077,23.869881,-81.51,41.469321,11934.940653,20100123_072945
101,KCLE20100124_122630_V03,-19,0.403,291.65,355.350000,16.350000,-81.53,41.450175,8175.000000,20100124_072630
101,KCLE20100124_123050_V03,-15,0.404,291.68,356.258832,20.286752,-81.52,41.450018,10143.376068,20100124_073050
101,KCLE20100124_123511_V03,-10,0.240,287.15,360.571754,24.194540,-81.50,41.470345,12097.269991,20100124_073511
101,KCLE20100124_123933_V03,-6,-0.013,288.63,368.462807,25.248764,-81.45,41.463540,12624.381798,20100124_073933
104,KCLE20100125_123007_V03,-15,0.157,483.60,35.750000,29.050000,-83.42,40.575775,14525.000000,20100125_073007
105,KCLE20100125_123428_V03,-11,0.095,375.85,314.300000,28.600000,-81.77,41.071542,14300.000000,20100125_073428
105,KCLE20100125_123848_V03,-7,-0.183,374.23,316.046583,36.982545,-81.76,41.078825,18491.272345,20100125_073848
108,KCLE20100125_130030_V03,15,-0.242,292.95,355.500000,12.700000,-81.53,41.444320,6350.000000,20100125_080030
108,KCLE20100125_130450_V03,19,-0.513,292.74,355.608520,21.339462,-81.53,41.445251,10669.730942,20100125_080450
110,KCLE20100126_122149_V03,-23,0.238,330.50,231.900000,26.200000,-82.27,41.275029,13100.000000,20100126_072149
110,KCLE20100126_123057_V03,-14,0.151,329.41,240.006818,36.659091,-82.22,41.280086,18329.545455,20100126_073057
110,KCLE20100126_124005_V03,-4,0.187,318.31,253.442127,34.551804,-82.14,41.330298,17275.902193,20100126_074005
110,KCLE20100126_124930_V03,5,0.333,313.65,259.431727,34.098300,-82.10,41.351366,17049.150034,20100126_074930
110,KCLE20100126_125449_V03,10,0.000,310.74,263.161633,33.841161,-82.08,41.364487,16920.580439,20100126_075449
110,KCLE20100126_130009_V03,16,0.000,307.26,267.637521,33.532594,-82.05,41.380226,16766.296926,20100126_080009
110,KCLE20100126_130545_V03,21,0.000,304.35,271.367428,33.275455,-82.03,41.393337,16637.727331,20100126_080545
110,KCLE20100126_131453_V03,30,0.000,299.12,278.081260,32.812604,-81.99,41.416927,16406.302060,20100126_081453
110,KCLE20100126_132401_V03,40,0.000,293.32,285.541074,32.298326,-81.95,41.443121,16149.162870,20100126_082401
110,KCLE20100126_133308_V03,49,0.000,288.09,292.254906,31.835475,-81.91,41.466680,15917.737600,20100126_083308
110,KCLE20100126_134216_V03,58,0.000,282.86,298.968738,31.372625,-81.87,41.490226,15686.312329,20100126_084216
110,KCLE20100126_135124_V03,67,0.000,277.63,305.682570,30.909774,-81.83,41.513757,15454.887058,20100126_085124
110,KCLE20100126_140032_V03,76,0.000,272.40,312.396402,30.446924,-81.79,41.537275,15223.461788,20100126_090032
110,KCLE20100126_140940_V03,85,0.000,267.18,319.110234,29.984073,-81.75,41.560778,14992.036517,20100126_090940
110,KCLE20100126_141948_V03,95,0.000,261.37,326.570048,29.469795,-81.70,41.586876,14734.897327,20100126_091948
110,KCLE20100126_142856_V03,104,0.000,256.14,333.283880,29.006944,-81.66,41.610349,14503.472057,20100126_092856
110,KCLE20100126_143806_V03,114,0.000,250.33,340.743694,28.492666,-81.62,41.636414,14246.332867,20100126_093806
110,KCLE20100126_144713_V03,123,0.000,245.10,347.457526,28.029815,-81.58,41.659857,14014.907596,20100126_094713
110,KCLE20100126_145622_V03,132,0.000,239.87,354.171358,27.566965,-81.53,41.683285,13783.482326,20100126_095622
110,KCLE20100126_150530_V03,141,0.000,234.65,360.885190,27.104114,-81.49,41.706700,13552.057055,20100126_100530
110,KCLE20100126_151439_V03,150,0.000,229.42,367.599022,26.641264,-81.45,41.730100,13320.631784,20100126_101439
110,KCLE20100126_152348_V03,159,0.000,224.19,374.312854,26.178413,-81.41,41.753486,13089.206514,20100126_102348
110,KCLE20100126_153257_V03,168,-0.095,224.35,351.902529,35.099185,-81.55,41.753206,17549.592573,20100126_103257
110,KCLE20100126_154206_V03,178,-0.045,241.26,362.877495,34.184534,-81.48,41.676882,17092.266974,20100126_104206
113,KCLE20100126_122149_V03,-23,-0.098,322.25,449.700000,35.800000,-80.97,41.309415,17900.000000,20100126_072149
115,KCLE20100126_123057_V03,-14,0.413,543.50,222.550000,45.450000,-82.32,40.315809,22725.000000,20100126_073057
115,KCLE20100126_124005_V03,-4,0.319,543.54,229.678873,54.422535,-82.27,40.315801,27211.267606,20100126_074005
119,KCLE20100126_124005_V03,-4,-0.008,340.70,450.400000,24.900000,-80.96,41.226324,12450.000000,20100126_074005
120,KCLE20100126_130545_V03,21,0.475,324.65,483.850000,26.750000,-80.76,41.296845,13375.000000,20100126_080545
120,KCLE20100126_131453_V03,30,0.508,326.55,499.844549,37.124827,-80.67,41.287354,18562.413280,20100126_081453
120,KCLE20100126_132401_V03,40,0.511,335.97,509.708281,47.795570,-80.61,41.244296,23897.785152,20100126_082401
120,KCLE20100126_133308_V03,49,0.000,344.11,518.900358,57.489850,-80.55,41.207080,28744.924930,20100126_083308
120,KCLE20100126_134216_V03,58,0.131,343.62,533.887103,54.177854,-80.47,41.208230,27088.926805,20100126_084216
123,KCLE20100126_131453_V03,30,0.090,252.95,430.100000,56.000000,-81.08,41.622232,28000.000000,20100126_081453
123,KCLE20100126_132401_V03,40,0.033,254.46,430.430791,61.057559,-81.08,41.615435,30528.779473,20100126_082401
123,KCLE20100126_133308_V03,49,-0.070,253.99,454.028940,59.587276,-80.94,41.616479,29793.637855,20100126_083308
123,KCLE20100126_134216_V03,58,-0.264,250.43,471.601501,56.023020,-80.83,41.631613,28011.509969,20100126_084216
127,KCLE20100127_122024_V03,-23,-0.031,292.75,357.100000,9.200000,-81.52,41.445192,4600.000000,20100127_072024
127,KCLE20100127_122932_V03,-14,0.163,290.61,361.860542,20.790663,-81.49,41.454739,10395.331325,20100127_072932
127,KCLE20100127_123842_V03,-5,-0.310,286.49,360.427882,29.406352,-81.50,41.473293,14703.175753,20100127_073842
128,KCLE20100128_121807_V03,-24,0.270,290.40,362.850000,12.550000,-81.48,41.455664,6275.000000,20100128_071807
128,KCLE20100128_122325_V03,-19,0.314,290.76,364.101553,19.455280,-81.48,41.454014,9727.639752,20100128_072325
128,KCLE20100128_122843_V03,-14,0.358,288.59,364.353512,19.730608,-81.47,41.463797,9865.303872,20100128_072843
130,KCLE20100128_122325_V03,-19,0.395,50.80,315.200000,25.000000,-81.77,42.534810,12500.000000,20100128_072325
130,KCLE20100128_122843_V03,-14,0.166,51.25,318.739663,33.320913,-81.75,42.532779,16660.456731,20100128_072843
132,KCLE20100128_124955_V03,7,0.237,75.00,327.750000,26.350000,-81.69,42.425797,13175.000000,20100128_074955
132,KCLE20100128_125512_V03,13,0.203,74.90,332.803616,33.830549,-81.66,42.426219,16915.274314,20100128_075512
133,KCLE20100129_122113_V03,-20,0.121,291.45,360.250000,18.750000,-81.50,41.450987,9375.000000,20100129_072113
133,KCLE20100129_123023_V03,-11,0.025,290.91,359.903512,27.962020,-81.50,41.453404,13981.010138,20100129_073023
134,KCLE20100129_124842_V03,7,-0.109,293.15,196.250000,18.750000,-82.48,41.442225,9375.000000,20100129_074842
134,KCLE20100129_125751_V03,16,-0.333,287.86,192.997664,30.040654,-82.50,41.465910,15020.327103,20100129_075751
134,KCLE20100129_130701_V03,26,-0.186,284.27,192.451378,31.034385,-82.50,41.482084,15517.192529,20100129_080701
134,KCLE20100129_131611_V03,35,0.000,280.82,191.637218,33.364718,-82.51,41.497593,16682.359211,20100129_081611
134,KCLE20100129_132521_V03,44,-0.399,271.26,208.194692,51.064459,-82.41,41.541120,25532.229598,20100129_082521
134,KCLE20100129_133431_V03,53,-0.436,276.90,214.258586,47.985972,-82.37,41.515894,23992.985808,20100129_083431
134,KCLE20100129_134341_V03,62,-0.266,271.02,206.081576,45.700321,-82.42,41.542160,22850.160274,20100129_084341
