track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KAPX20170720_095105_V06,-20,0.086,326.05,421.169250,2.226498,-84.56,44.361907,1113.248825,20170720_055105
3,KAPX20170720_095105_V06,-20,0.051,325.35,211.923828,17.794571,-84.56,45.303368,8897.285461,20170720_055105
3,KAPX20170721_110233_V06,50,0.188,207.01,465.522461,6.912819,-85.30,44.160955,3456.409454,20170721_070233
4,KAPX20170721_113153_V06,79,0.215,388.21,378.773865,5.414200,-84.16,44.551432,2707.099915,20170721_073153
4,KAPX20170723_100307_V06,-12,0.127,276.98,417.041321,7.632595,-84.86,44.380507,3816.297531,20170723_060307
4,KAPX20170723_100726_V06,-8,0.541,277.07,416.234373,12.231931,-84.86,44.384139,6115.965676,20170723_060726
1,KAPX20170725_110435_V06,47,0.192,244.57,399.327942,2.008160,-85.07,44.459769,1004.079819,20170725_070435
6,KAPX20170726_111905_V06,61,0.066,158.14,282.694244,66.809875,-85.62,44.981544,33404.937744,20170726_071905
15,KAPX20170602_101227_V06,17,0.711,26.62,251.082733,33.390701,-86.46,45.114126,16695.350647,20170602_061227
15,KAPX20170602_101540_V06,20,0.542,26.94,251.708065,37.293423,-86.45,45.111344,18646.711488,20170602_061540
15,KAPX20170602_101854_V06,23,0.477,30.09,256.481144,37.938784,-86.43,45.090178,18969.391851,20170602_061854
15,KAPX20170602_102207_V06,27,0.636,33.38,262.064315,36.093168,-86.41,45.065377,18046.584181,20170602_062207
15,KAPX20170602_102520_V06,30,0.563,36.26,267.913351,37.704496,-86.39,45.039338,18852.247931,20170602_062520
15,KAPX20170602_102834_V06,33,0.461,38.78,272.433205,39.137618,-86.38,45.019241,19568.809019,20170602_062834
15,KAPX20170602_103147_V06,36,0.521,41.74,275.953604,40.664076,-86.36,45.003677,20332.038115,20170602_063147
15,KAPX20170602_103501_V06,40,0.436,45.57,279.295119,43.300496,-86.33,44.988993,21650.247820,20170602_063501
15,KAPX20170602_103815_V06,43,0.336,49.18,280.831121,47.620151,-86.31,44.982404,23810.075624,20170602_063815
15,KAPX20170602_104128_V06,46,0.257,54.08,288.139771,42.296753,-86.28,44.949957,21148.376465,20170602_064128
15,KAPX20170602_104441_V06,49,0.101,55.19,289.263748,45.804675,-86.27,44.944997,22902.337615,20170602_064441
15,KAPX20170602_104754_V06,52,0.079,66.59,299.734131,36.245159,-86.20,44.898856,18122.579575,20170602_064754
13,KAPX20170602_100600_V06,11,0.075,24.32,232.045685,32.657806,-86.47,45.199525,16328.903198,20170602_060600
13,KAPX20170602_100913_V06,14,0.466,24.44,234.161232,36.340611,-86.47,45.190022,18170.305442,20170602_060913
5,KAPX20170602_093700_V06,-18,0.052,37.50,236.333099,42.472317,-86.39,45.181495,21236.158371,20170602_053700
8,KAPX20170602_094326_V06,-12,0.118,130.65,388.939240,16.981045,-85.78,44.502061,8490.522385,20170602_054326
9,KAPX20170602_094326_V06,-12,0.056,392.97,489.180176,16.199762,-84.14,44.054502,8099.881172,20170602_054326
9,KAPX20170602_094640_V06,-9,-1.000,392.97,489.180176,20.969762,-84.14,44.054502,10484.881172,20170602_054640
9,KAPX20170602_094953_V06,-6,0.199,407.78,499.567932,20.728121,-84.05,44.007248,10364.060402,20170602_054953
20,KAPX20170602_103147_V06,36,0.075,287.17,372.027557,21.189049,-84.80,44.583113,10594.524384,20170602_063147
24,KAPX20170602_105108_V06,56,0.333,71.91,100.338928,20.742115,-86.19,45.796150,10371.057510,20170602_065108
24,KAPX20170602_105422_V06,59,0.192,71.81,94.730225,32.287212,-86.19,45.821367,16143.606186,20170602_065422
13,KAPX20170609_095544_V06,3,0.066,351.42,415.278961,34.185566,-84.40,44.388070,17092.782974,20170609_055544
13,KAPX20170609_100212_V06,10,0.058,349.80,412.615458,44.456833,-84.41,44.400084,22228.416585,20170609_060212
6,KAPX20170609_094603_V06,-6,0.130,299.40,132.777283,23.903908,-84.72,45.659545,11951.953888,20170609_054603
1,KAPX20170613_093333_V06,-18,0.099,320.70,146.148376,11.809998,-84.59,45.599316,5904.998779,20170613_053333
6,KAPX20170613_100950_V06,18,0.325,197.23,100.892975,11.043121,-85.38,45.801087,5521.560669,20170613_060950
7,KAPX20170613_100950_V06,18,0.062,63.84,274.039825,67.564331,-86.22,45.014207,33782.165527,20170613_060950
8,KAPX20170613_101500_V06,24,0.212,258.00,509.104889,16.900751,-84.98,43.966027,8450.375557,20170613_061500
1,KAPX20170615_093955_V06,-12,0.055,284.13,408.532166,10.733116,-84.82,44.418843,5366.558075,20170615_053955
1,KAPX20170615_094435_V06,-7,0.055,283.59,407.997775,17.356950,-84.82,44.421245,8678.474881,20170615_054435
2,KAPX20170616_102406_V06,33,0.108,455.33,538.096313,15.471066,-83.75,43.831735,7735.533237,20170616_062406
3,KAPX20170616_102406_V06,33,0.065,22.19,213.376648,28.650908,-86.49,45.283282,14325.453758,20170616_062406
5,KAPX20170616_104327_V06,52,0.063,298.85,98.623474,1.878067,-84.73,45.813188,939.033508,20170616_064327
3,KAPX20170617_095020_V06,-2,0.344,33.39,406.572784,55.960678,-86.39,44.415367,27980.339050,20170617_055020
3,KAPX20170617_100115_V06,9,0.159,40.43,411.653652,72.281460,-86.35,44.393155,36140.729765,20170617_060115
3,KAPX20170617_100642_V06,14,0.060,41.62,453.852661,59.336296,-86.34,44.203428,29668.148041,20170617_060642
13,KAPX20170617_110550_V06,73,0.106,293.31,180.708466,35.464287,-84.76,45.443908,17732.143402,20170617_070550
8,KAPX20170618_094717_V06,-5,0.204,295.92,409.211670,7.920105,-84.75,44.415827,3960.052490,20170618_054717
8,KAPX20170618_095217_V06,0,0.232,293.96,408.112574,15.892010,-84.76,44.420769,7946.005031,20170618_055217
1,KAPX20170618_092235_V06,-30,0.148,193.99,195.549835,16.849415,-85.40,45.375153,8424.707413,20170618_052235
4,KAPX20170618_092734_V06,-25,0.148,290.22,410.755005,4.936085,-84.78,44.408869,2468.042374,20170618_052734
3,KAPX20170619_094051_V06,-12,0.269,294.37,424.583679,13.459343,-84.76,44.346655,6729.671478,20170619_054051
5,KAPX20170623_104034_V06,47,0.131,294.06,344.352966,42.600891,-84.76,44.707656,21300.445557,20170623_064034
1,KAPX20170624_100226_V06,9,0.468,351.66,418.058624,11.266201,-84.40,44.375559,5633.100510,20170624_060226
1,KAPX20170624_101213_V06,19,-1.000,351.66,418.058624,27.166201,-84.40,44.375559,13583.100510,20170624_061213
1,KAPX20170624_102200_V06,29,0.118,354.44,412.615417,19.568642,-84.38,44.400000,9784.320831,20170624_062200
4,KAPX20170625_111250_V06,79,0.134,26.76,404.126251,28.220497,-86.44,44.425752,14110.248566,20170625_071250
4,KAPX20170625_111603_V06,83,0.212,27.02,404.599756,34.089654,-86.43,44.423646,17044.826931,20170625_071603
4,KAPX20170625_111916_V06,86,0.237,28.98,406.237782,35.144826,-86.42,44.416463,17572.413133,20170625_071916
4,KAPX20170625_112230_V06,89,0.106,31.00,406.672248,36.723783,-86.41,44.414698,18361.891281,20170625_072230
3,KAPX20170625_110623_V06,73,0.074,22.69,398.669525,28.420687,-86.46,44.449908,14210.343361,20170625_070623
3,KAPX20170625_110937_V06,76,0.069,22.74,399.167847,32.584014,-86.46,44.447671,16292.006990,20170625_070937
3,KAPX20170626_103237_V06,38,0.078,464.23,417.802551,11.998730,-83.69,44.372498,5999.364853,20170626_063237
3,KAPX20170626_103736_V06,43,0.104,466.01,418.263518,17.775781,-83.68,44.370322,8887.890502,20170626_063736
3,KAPX20170626_104236_V06,48,-1.000,467.45,418.635265,23.973403,-83.67,44.368566,11986.701509,20170626_064236
3,KAPX20170626_104735_V06,53,0.109,466.78,423.115967,23.433539,-83.67,44.348445,11716.769676,20170626_064735
9,KAPX20170629_104807_V06,53,0.067,304.05,223.771484,37.464714,-84.69,45.250177,18732.357025,20170629_064807
2,KAPX20170706_094030_V06,-19,0.158,296.00,418.541260,7.500702,-84.74,44.373847,3750.350952,20170706_054030
1,KAPX20170707_094835_V06,-12,0.083,287.94,427.973083,15.550282,-84.80,44.331384,7775.140762,20170707_054835
4,KAPX20170708_093425_V06,-27,0.052,283.85,422.954224,2.961246,-84.82,44.353948,1480.623245,20170708_053425
4,KAPX20170708_093738_V06,-24,-1.000,283.85,422.954224,7.731246,-84.82,44.353948,3865.623245,20170708_053738
4,KAPX20170708_094051_V06,-21,-1.000,283.85,422.954224,12.501246,-84.82,44.353948,6250.623245,20170708_054051
4,KAPX20170708_094405_V06,-17,0.108,293.79,430.968319,14.585855,-84.76,44.317925,7292.927560,20170708_054405
1,KAPX20170708_093425_V06,-27,0.128,434.93,293.873535,11.491287,-83.87,44.931588,5745.643616,20170708_053425
1,KAPX20170708_093738_V06,-24,0.060,435.64,293.955566,8.889839,-83.86,44.931185,4444.919586,20170708_053738
5,KAPX20170709_094717_V06,-15,0.082,304.90,220.480469,28.759415,-84.69,45.264982,14379.707336,20170709_054717
16,KAPX20170709_102218_V06,20,0.075,49.18,389.095734,35.742989,-86.30,44.495405,17871.494293,20170709_062218
2,KAPX20170711_094908_V06,-14,0.179,350.80,136.124207,3.063713,-84.39,45.644028,1531.856537,20170711_054908
3,KAPX20170711_094908_V06,-14,0.072,348.95,138.656982,2.621666,-84.41,45.632666,1310.832977,20170711_054908
5,KAPX20170711_111712_V06,74,0.115,338.13,142.192505,5.525574,-84.48,45.616930,2762.786865,20170711_071712
4,KAPX20170715_101239_V06,5,0.080,387.07,68.454834,12.950943,-84.16,45.947538,6475.471497,20170715_061239
4,KAPX20170715_101552_V06,8,0.154,387.18,68.305091,17.328059,-84.16,45.948208,8664.029675,20170715_061552
4,KAPX20170715_101905_V06,12,0.081,387.84,64.258587,21.126092,-84.15,45.966390,10563.046055,20170715_061905
3,KAPX20170715_101239_V06,5,0.456,351.31,144.119324,9.731972,-84.39,45.608051,4865.985870,20170715_061239
3,KAPX20170715_101552_V06,8,-1.000,351.31,144.119324,14.501972,-84.39,45.608051,7250.985870,20170715_061552
3,KAPX20170715_101905_V06,12,0.229,354.13,143.871071,18.188394,-84.37,45.609115,9094.197135,20170715_061905
1,KAPX20170715_100926_V06,2,0.258,252.10,65.404785,10.306171,-85.03,45.962209,5153.085709,20170715_060926
2,KAPX20170715_101239_V06,5,0.462,261.43,60.659729,8.441360,-84.97,45.983699,4220.680237,20170715_061239
1,KAPX20170717_100715_V06,-1,0.086,290.56,414.524353,5.214672,-84.78,44.391909,2607.336044,20170717_060715
1,KAPX20170717_101702_V06,9,0.058,283.20,413.101751,17.608359,-84.83,44.398277,8804.179458,20170717_061702
2,KAPX20170717_100715_V06,-1,0.086,283.72,414.555603,4.786545,-84.82,44.391738,2393.272400,20170717_060715
4,KAPX20170717_100715_V06,-1,0.067,323.47,427.289398,5.421604,-84.57,44.334391,2710.802078,20170717_060715
2,KAPX20170720_095105_V06,-20,0.086,326.05,421.169250,2.226498,-84.56,44.361907,1113.248825,20170720_055105
3,KAPX20170720_095105_V06,-20,0.051,325.35,211.923828,17.794571,-84.56,45.303368,8897.285461,20170720_055105
3,KAPX20170721_110233_V06,50,0.188,207.01,465.522461,6.912819,-85.30,44.160955,3456.409454,20170721_070233
4,KAPX20170721_113153_V06,79,0.215,388.21,378.773865,5.414200,-84.16,44.551432,2707.099915,20170721_073153
4,KAPX20170723_100307_V06,-12,0.127,276.98,417.041321,7.632595,-84.86,44.380507,3816.297531,20170723_060307
4,KAPX20170723_100726_V06,-8,0.541,277.07,416.234373,12.231931,-84.86,44.384139,6115.965676,20170723_060726
1,KAPX20170725_110435_V06,47,0.192,244.57,399.327942,2.008160,-85.07,44.459769,1004.079819,20170725_070435
6,KAPX20170726_111905_V06,61,0.066,158.14,282.694244,66.809875,-85.62,44.981544,33404.937744,20170726_071905
1,KAPX20170727_095408_V06,-25,0.062,60.07,343.432770,5.434756,-86.23,44.701746,2717.378139,20170727_055408
2,KAPX20170727_100036_V06,-19,0.098,283.98,421.354095,2.857971,-84.82,44.361149,1428.985596,20170727_060036
3,KAPX20170727_100349_V06,-16,0.115,450.77,163.721863,73.822441,-83.75,45.516289,36911.220551,20170727_060349
4,KAPX20170727_101016_V06,-9,0.070,191.29,118.184174,20.184132,-85.42,45.723080,10092.065811,20170727_061016
5,KAPX20170727_103919_V06,20,0.157,207.26,465.904785,6.492687,-85.30,44.159242,3246.343613,20170727_063919
6,KAPX20170727_104233_V06,23,0.106,181.83,410.186249,5.809330,-85.46,44.409021,2904.664993,20170727_064233
7,KAPX20170727_113725_V06,78,0.080,374.66,333.636475,10.382851,-84.25,44.754905,5191.425323,20170727_073725
3,KAPX20170728_102706_V06,7,0.069,475.03,562.490540,20.873617,-83.63,43.720857,10436.808586,20170728_062706
3,KAPX20170728_103653_V06,16,0.083,476.01,562.054970,32.201678,-83.63,43.722758,16100.839209,20170728_063653
1,KAPX20170728_101719_V06,-3,0.083,275.45,420.274414,9.964828,-84.87,44.365947,4982.414246,20170728_061719
2,KAPX20170728_101719_V06,-3,0.083,405.07,245.999359,2.477516,-84.05,45.148228,1238.758087,20170728_061719
1,KAPX20170729_100152_V06,-20,0.060,277.95,419.148285,2.272072,-84.86,44.371034,1136.035919,20170729_060152
1,KAPX20170731_100249_V06,-21,0.351,440.80,293.873169,7.039406,-83.83,44.931305,3519.702911,20170731_060249
1,KAPX20170731_101236_V06,-11,0.075,440.11,297.056034,14.700965,-83.83,44.917020,7350.482443,20170731_061236
2,KAPX20170731_101236_V06,-11,0.337,292.34,420.885468,6.001057,-84.77,44.363292,3000.528336,20170731_061236
2,KAPX20170731_102224_V06,-1,0.079,287.65,420.895101,19.123659,-84.80,44.363232,9561.829480,20170731_062224
1,KAPX20170801_100359_V06,-21,0.077,286.17,412.417755,4.956875,-84.81,44.401370,2478.437424,20170801_060359
1,KAPX20170801_101346_V06,-11,0.084,289.81,412.284891,13.170197,-84.78,44.401983,6585.098357,20170801_061346
11,KAPX20170803_103327_V06,6,0.133,502.02,531.132202,28.733753,-83.46,43.860212,14366.876602,20170803_063327
11,KAPX20170803_103642_V06,9,0.205,502.63,530.993720,32.450236,-83.46,43.860793,16225.118090,20170803_063642
4,KAPX20170803_101052_V06,-17,0.165,254.38,231.933136,22.303307,-85.01,45.213093,11151.653290,20170803_061052
4,KAPX20170803_101405_V06,-13,-1.000,254.38,231.933136,28.663307,-85.01,45.213093,14331.653290,20170803_061405
4,KAPX20170803_101719_V06,-10,0.171,257.30,229.221100,24.464924,-84.99,45.225340,12232.461929,20170803_061719
25,KAPX20170803_110858_V06,41,0.051,287.44,165.860291,20.835518,-84.80,45.510686,10417.758942,20170803_070858
25,KAPX20170803_111212_V06,45,-1.000,287.44,165.860291,27.195518,-84.80,45.510686,13597.758942,20170803_071212
25,KAPX20170803_111525_V06,48,0.084,293.22,160.362976,17.925117,-84.76,45.535437,8962.558746,20170803_071525
3,KAPX20170804_101335_V06,-15,0.061,388.99,293.131348,29.593887,-84.16,44.936733,14796.943665,20170804_061335
2,KAPX20170806_102837_V06,-2,0.131,516.12,533.057983,21.408478,-83.38,43.850538,10704.238892,20170806_062837
2,KAPX20170806_103824_V06,8,0.188,517.17,528.904664,31.280231,-83.37,43.869146,15640.115349,20170806_063824
3,KAPX20170807_111935_V06,48,0.078,447.15,58.352783,16.268478,-83.77,45.990447,8134.239197,20170807_071935
5,KAPX20170808_103341_V06,1,0.313,508.38,563.238098,24.137539,-83.43,43.715309,12068.769455,20170808_063341
5,KAPX20170808_104328_V06,11,0.607,513.06,566.820421,34.140648,-83.40,43.698854,17070.324202,20170808_064328
2,KAPX20170808_100431_V06,-28,0.052,168.84,139.810852,10.436180,-85.56,45.624834,5218.090057,20170808_060431
7,KAPX20170808_110301_V06,31,0.127,153.45,379.186249,16.113659,-85.64,44.547193,8056.829453,20170808_070301
9,KAPX20170808_110615_V06,34,0.244,314.21,138.518127,21.416954,-84.63,45.633683,10708.477020,20170808_070615
2,KAPX20170809_102952_V06,-5,0.082,228.44,199.413208,27.829685,-85.18,45.358858,13914.842606,20170809_062952
2,KAPX20170809_103939_V06,5,0.088,232.65,205.320820,37.031288,-85.15,45.332384,18515.644092,20170809_063939
1,KAPX20170813_101808_V06,-20,0.058,510.20,405.947815,9.425217,-83.40,44.422847,4712.608337,20170813_061808
2,KAPX20170814_104544_V06,6,0.199,507.83,527.638306,27.264935,-83.43,43.875525,13632.467270,20170814_064544
5,KAPX20170814_110519_V06,26,0.059,396.56,198.783142,23.311325,-84.10,45.360947,11655.662537,20170814_070519
6,KAPX20170814_111506_V06,36,0.125,242.95,350.687012,5.199215,-85.08,44.678594,2599.607468,20170814_071506
4,KAPX20170815_102649_V06,-15,0.161,441.96,229.888733,8.220070,-83.82,45.219096,4110.034943,20170815_062649
15,KAPX20170815_111900_V06,38,0.156,454.70,530.747925,27.154253,-83.76,43.864834,13577.126503,20170815_071900
2,KAPX20170816_104733_V06,5,0.240,502.03,540.689148,27.976719,-83.46,43.817212,13988.359451,20170816_064733
2,KAPX20170816_110707_V06,25,0.090,504.67,534.665802,38.614335,-83.45,43.844129,19307.167549,20170816_070707
1,KAPX20170816_103746_V06,-5,0.066,355.70,446.882446,6.768143,-84.37,44.245787,3384.071350,20170816_063746
2,KAPX20170818_102444_V06,-20,0.122,70.78,231.699158,17.643682,-86.18,45.205228,8821.841240,20170818_062444
2,KAPX20170818_103432_V06,-10,0.062,75.29,227.888680,31.455063,-86.15,45.222730,15727.531559,20170818_063432
2,KAPX20170818_104419_V06,0,0.188,88.81,224.975655,36.317122,-86.06,45.236874,18158.560770,20170818_064419
1,KAPX20170820_102449_V06,-23,0.137,507.37,555.481567,9.767201,-83.43,43.750280,4883.600712,20170820_062449
2,KAPX20170820_102449_V06,-23,0.136,206.37,469.889038,9.023560,-85.30,44.141286,4511.779785,20170820_062449
3,KAPX20170820_103436_V06,-13,0.072,335.59,358.500977,8.361938,-84.50,44.643783,4180.969238,20170820_063436
